iter,train_loss,val_loss,train_iter_loss,time_ms,mfu_pct,note
1380,,,1.7584,262.72,0.25,iter
1381,,,1.8412,276.1,0.25,iter
1382,,,1.8453,277.2,0.25,iter
1383,,,1.7906,264.91,0.25,iter
1384,,,1.94,275.44,0.25,iter
1385,,,1.7844,287.02,0.25,iter
1386,,,1.8832,264.26,0.25,iter
1387,,,1.7835,255.35,0.25,iter
1388,,,1.9547,247.82,0.25,iter
1389,,,1.878,292.08,0.25,iter
1390,,,1.8123,348.99,0.24,iter
1391,,,1.8645,277.36,0.24,iter
1392,,,1.7739,214.7,0.25,iter
1393,,,1.8089,218.71,0.26,iter
1394,,,1.7896,241.74,0.26,iter
1395,,,1.904,223.0,0.26,iter
1396,,,1.762,269.0,0.26,iter
1397,,,1.7727,244.11,0.26,iter
1398,,,1.8816,220.41,0.27,iter
1399,,,1.8355,211.13,0.27,iter
1400,1.7105,1.8703,,,,eval
1400,,,1.8573,1156.85,0.25,iter
1401,,,1.8795,217.27,0.26,iter
1402,,,1.7738,215.01,0.26,iter
1403,,,1.8564,223.11,0.27,iter
1404,,,1.9758,241.01,0.27,iter
1405,,,1.7857,259.86,0.27,iter
1406,,,1.795,227.97,0.27,iter
1407,,,1.8119,230.19,0.27,iter
1408,,,1.8201,210.02,0.28,iter
1409,,,1.7669,213.32,0.28,iter
1410,,,1.8154,210.11,0.29,iter
1411,,,1.848,213.76,0.29,iter
1412,,,1.822,217.2,0.29,iter
1413,,,1.8675,212.64,0.29,iter
1414,,,1.8793,210.02,0.3,iter
1415,,,1.7907,213.52,0.3,iter
1416,,,1.7002,224.57,0.3,iter
1417,,,1.8927,211.02,0.3,iter
1418,,,1.806,215.49,0.3,iter
1419,,,1.8274,210.52,0.31,iter
1420,,,1.8118,226.86,0.3,iter
1421,,,1.8111,250.19,0.3,iter
1422,,,1.8346,214.18,0.3,iter
1423,,,1.745,234.25,0.3,iter
1424,,,1.9161,213.8,0.3,iter
1425,,,1.8195,220.49,0.3,iter
1426,,,1.8166,225.19,0.3,iter
1427,,,1.8332,222.25,0.3,iter
1428,,,1.8694,237.05,0.3,iter
1429,,,1.8135,269.0,0.3,iter
1430,,,1.7739,224.65,0.3,iter
1431,,,1.7777,224.98,0.3,iter
1432,,,1.8487,221.98,0.3,iter
1433,,,1.8428,210.9,0.3,iter
1434,,,1.7502,224.57,0.3,iter
1435,,,1.7831,250.98,0.3,iter
1436,,,1.8366,221.15,0.3,iter
1437,,,1.8021,218.04,0.3,iter
1438,,,1.852,225.97,0.3,iter
1439,,,1.757,216.03,0.3,iter
1440,,,1.8069,228.59,0.3,iter
1441,,,1.7497,211.0,0.3,iter
1442,,,1.8614,218.06,0.3,iter
1443,,,1.8329,224.05,0.3,iter
1444,,,1.8822,218.02,0.3,iter
1445,,,1.9169,213.1,0.31,iter
1446,,,1.8007,214.53,0.31,iter
1447,,,1.8134,220.02,0.31,iter
1448,,,1.7263,217.43,0.31,iter
1449,,,1.8571,228.02,0.31,iter
1450,,,1.7413,212.05,0.31,iter
1451,,,1.86,232.32,0.31,iter
1452,,,1.7616,231.13,0.31,iter
1453,,,1.872,217.32,0.31,iter
1454,,,1.8869,222.42,0.31,iter
1455,,,1.8249,210.04,0.31,iter
1456,,,1.9026,219.58,0.31,iter
1457,,,1.9106,213.07,0.31,iter
1458,,,1.8093,215.06,0.31,iter
1459,,,1.8504,214.94,0.31,iter
1460,,,1.8436,218.11,0.31,iter
1461,,,1.7846,208.55,0.31,iter
1462,,,1.7177,208.73,0.31,iter
1463,,,1.9048,207.02,0.31,iter
1464,,,1.7673,208.54,0.32,iter
1465,,,1.8985,231.98,0.31,iter
1466,,,1.7656,234.99,0.31,iter
1467,,,1.8833,243.35,0.31,iter
1468,,,1.7699,215.09,0.31,iter
1469,,,1.7797,211.75,0.31,iter
1470,,,1.8793,209.22,0.31,iter
1471,,,1.6959,213.25,0.31,iter
1472,,,1.8648,208.14,0.31,iter
1473,,,1.7965,210.08,0.31,iter
1474,,,1.7796,218.33,0.31,iter
1475,,,1.8334,212.52,0.31,iter
1476,,,1.8882,214.58,0.31,iter
1477,,,1.7618,212.02,0.32,iter
1478,,,1.8677,212.23,0.32,iter
1479,,,1.817,213.32,0.32,iter
1480,,,1.8371,210.74,0.32,iter
1481,,,1.7718,245.31,0.31,iter
1482,,,1.7729,213.45,0.31,iter
1483,,,1.8643,219.16,0.31,iter
1484,,,1.8122,215.02,0.31,iter
1485,,,1.8246,211.39,0.31,iter
1486,,,1.7753,213.59,0.31,iter
1487,,,1.7847,212.58,0.31,iter
1488,,,1.8003,219.4,0.31,iter
1489,,,1.7899,224.6,0.31,iter
1490,,,1.8678,213.86,0.31,iter
1491,,,1.6126,211.02,0.31,iter
1492,,,1.7813,219.71,0.31,iter
1493,,,1.7701,236.85,0.31,iter
1494,,,1.8553,213.97,0.31,iter
1495,,,1.8356,211.3,0.31,iter
1496,,,1.8333,207.02,0.31,iter
1497,,,1.833,217.35,0.31,iter
1498,,,1.6667,211.9,0.31,iter
1499,,,1.7966,240.33,0.31,iter
1500,,,1.8389,219.54,0.31,iter
1501,,,1.7085,215.6,0.31,iter
1502,,,1.7352,215.67,0.31,iter
1503,,,1.7181,212.03,0.31,iter
1504,,,1.8453,221.38,0.31,iter
1505,,,1.7637,211.02,0.31,iter
1506,,,1.8427,216.19,0.31,iter
1507,,,1.783,224.89,0.31,iter
1508,,,1.8259,243.75,0.31,iter
1509,,,1.8261,206.78,0.31,iter
1510,,,1.7397,207.25,0.31,iter
1511,,,1.8345,219.76,0.31,iter
1512,,,1.8025,210.14,0.31,iter
1513,,,1.7453,230.87,0.31,iter
1514,,,1.8278,210.57,0.31,iter
1515,,,1.9453,219.28,0.31,iter
1516,,,1.8653,213.93,0.31,iter
1517,,,1.8403,243.3,0.31,iter
1518,,,1.7966,251.48,0.31,iter
1519,,,1.8707,261.81,0.3,iter
1520,,,1.8215,276.16,0.3,iter
1521,,,1.7,250.89,0.29,iter
1522,,,1.776,274.6,0.29,iter
1523,,,1.8169,287.6,0.28,iter
1524,,,1.7844,281.5,0.28,iter
1525,,,1.7399,272.71,0.28,iter
1526,,,1.7516,256.39,0.27,iter
1527,,,1.8427,281.16,0.27,iter
1528,,,1.6949,286.43,0.27,iter
1529,,,1.8651,280.72,0.27,iter
1530,,,1.9043,257.25,0.27,iter
1531,,,1.8278,276.17,0.26,iter
1532,,,1.731,268.49,0.26,iter
1533,,,1.8085,277.67,0.26,iter
1534,,,1.7523,282.09,0.26,iter
1535,,,1.8241,291.02,0.26,iter
1536,,,1.7642,276.9,0.25,iter
1537,,,1.8047,279.19,0.25,iter
1538,,,1.8067,280.25,0.25,iter
1539,,,1.8464,289.63,0.25,iter
1540,,,1.7282,283.41,0.25,iter
1541,,,1.8152,274.44,0.25,iter
1542,,,1.7315,276.35,0.25,iter
1543,,,1.6885,259.2,0.25,iter
1544,,,1.8485,231.78,0.25,iter
1545,,,1.8039,272.74,0.25,iter
1546,,,1.8741,280.28,0.25,iter
1547,,,1.7086,277.88,0.25,iter
1548,,,1.7199,275.63,0.25,iter
1549,,,1.8562,273.97,0.25,iter
1550,,,1.8094,281.54,0.25,iter
1551,,,1.7434,281.8,0.25,iter
1552,,,1.8264,276.07,0.25,iter
1553,,,1.8158,289.33,0.25,iter
1554,,,1.6994,272.96,0.25,iter
1555,,,1.883,280.42,0.25,iter
1556,,,1.7846,286.47,0.25,iter
1557,,,1.8168,283.42,0.25,iter
1558,,,1.7256,283.01,0.24,iter
1559,,,1.7755,285.36,0.24,iter
1560,,,1.727,288.84,0.24,iter
1561,,,1.7396,267.35,0.24,iter
1562,,,1.7288,271.13,0.24,iter
1563,,,1.6773,286.61,0.24,iter
1564,,,1.8699,275.82,0.24,iter
1565,,,1.6905,284.66,0.24,iter
1566,,,1.8831,273.49,0.24,iter
1567,,,1.7606,275.86,0.24,iter
1568,,,1.8139,257.43,0.25,iter
1569,,,1.7704,268.12,0.25,iter
1570,,,1.7435,273.2,0.25,iter
1571,,,1.7173,267.97,0.25,iter
1572,,,1.754,269.22,0.25,iter
1573,,,1.783,274.41,0.25,iter
1574,,,1.8473,268.12,0.25,iter
1575,,,1.7758,268.23,0.25,iter
1576,,,1.8373,243.66,0.25,iter
1577,,,1.7593,288.06,0.25,iter
1578,,,1.7414,261.36,0.25,iter
1579,,,1.7398,279.86,0.25,iter
1580,,,1.8312,285.97,0.25,iter
1581,,,1.8018,258.51,0.25,iter
1582,,,1.8577,279.0,0.25,iter
1583,,,1.756,262.72,0.25,iter
1584,,,1.727,261.93,0.25,iter
1585,,,1.7593,273.33,0.25,iter
1586,,,1.7732,265.9,0.25,iter
1587,,,1.8138,266.66,0.25,iter
1588,,,1.8806,275.72,0.25,iter
1589,,,1.72,274.14,0.25,iter
1590,,,1.7806,267.16,0.25,iter
1591,,,1.8366,266.16,0.25,iter
1592,,,1.8151,265.47,0.25,iter
1593,,,1.8253,275.92,0.25,iter
1594,,,1.6746,247.35,0.25,iter
1595,,,1.7796,281.16,0.25,iter
1596,,,1.7813,260.15,0.25,iter
1597,,,1.6997,287.38,0.25,iter
1598,,,1.6788,264.63,0.25,iter
1599,,,1.6884,293.01,0.25,iter
1600,1.6414,1.8123,,,,eval
1600,,,1.6912,1478.18,0.23,iter
1601,,,1.7688,269.78,0.23,iter
1602,,,1.8123,255.1,0.24,iter
1603,,,1.733,278.09,0.24,iter
1604,,,1.6782,257.48,0.24,iter
1605,,,1.7654,267.79,0.24,iter
1606,,,1.7766,266.71,0.24,iter
1607,,,1.7164,263.34,0.24,iter
1608,,,1.7657,292.8,0.24,iter
1609,,,1.7162,270.81,0.24,iter
1610,,,1.8701,276.77,0.24,iter
1611,,,1.8836,285.45,0.24,iter
1612,,,1.7502,277.15,0.24,iter
1613,,,1.7405,280.7,0.24,iter
1614,,,1.7429,281.75,0.24,iter
1615,,,1.8077,253.47,0.25,iter
1616,,,1.7345,259.49,0.25,iter
1617,,,1.7332,264.4,0.25,iter
1618,,,1.8254,248.5,0.25,iter
1619,,,1.7687,279.7,0.25,iter
1620,,,1.7628,275.76,0.25,iter
1621,,,1.687,248.17,0.25,iter
1622,,,1.7508,276.32,0.25,iter
1623,,,1.8469,273.79,0.25,iter
1624,,,1.7276,240.3,0.25,iter
1625,,,1.8483,237.23,0.26,iter
1626,,,1.7768,227.12,0.26,iter
1627,,,1.7734,227.72,0.26,iter
1628,,,1.7872,243.83,0.27,iter
1629,,,1.8162,220.52,0.27,iter
1630,,,1.8066,219.44,0.27,iter
1631,,,1.7446,233.74,0.28,iter
1632,,,1.7332,238.05,0.28,iter
1633,,,1.645,229.6,0.28,iter
1634,,,1.802,223.41,0.28,iter
1635,,,1.6523,215.64,0.28,iter
1636,,,1.7794,226.4,0.29,iter
1637,,,1.6977,221.7,0.29,iter
1638,,,1.6701,224.52,0.29,iter
1639,,,1.7827,224.95,0.29,iter
1640,,,1.7675,228.36,0.29,iter
1641,,,1.6603,231.02,0.29,iter
1642,,,1.7436,237.46,0.29,iter
1643,,,1.7324,229.88,0.29,iter
1644,,,1.8007,219.73,0.29,iter
1645,,,1.7402,267.66,0.29,iter
1646,,,1.7019,226.93,0.29,iter
1647,,,1.7451,230.89,0.29,iter
1648,,,1.6847,229.76,0.29,iter
1649,,,1.6904,236.33,0.29,iter
1650,,,1.7516,256.27,0.29,iter
1651,,,1.6969,330.04,0.28,iter
1652,,,1.7466,315.06,0.27,iter
1653,,,1.8113,266.15,0.27,iter
1654,,,1.6722,209.27,0.28,iter
1655,,,1.9012,219.16,0.28,iter
1656,,,1.7715,240.89,0.28,iter
1657,,,1.7755,243.14,0.28,iter
1658,,,1.8313,257.02,0.28,iter
1659,,,1.7356,241.34,0.28,iter
1660,,,1.7222,231.51,0.28,iter
1661,,,1.7654,246.95,0.28,iter
1662,,,1.6475,241.92,0.28,iter
1663,,,1.7178,235.64,0.28,iter
1664,,,1.6232,223.18,0.28,iter
1665,,,1.7981,232.99,0.28,iter
1666,,,1.7064,217.22,0.29,iter
1667,,,1.6955,232.37,0.29,iter
1668,,,1.6731,221.65,0.29,iter
1669,,,1.816,228.49,0.29,iter
1670,,,1.7666,209.8,0.29,iter
1671,,,1.7381,222.44,0.29,iter
1672,,,1.7036,232.26,0.29,iter
1673,,,1.7475,223.97,0.3,iter
1674,,,1.8238,230.09,0.3,iter
1675,,,1.7595,232.38,0.29,iter
1676,,,1.7488,252.45,0.29,iter
1677,,,1.6715,231.93,0.29,iter
1678,,,1.8075,217.01,0.29,iter
1679,,,1.7251,217.86,0.3,iter
1680,,,1.5612,235.51,0.3,iter
1681,,,1.7107,225.32,0.3,iter
1682,,,1.7239,220.16,0.3,iter
1683,,,1.721,254.34,0.29,iter
1684,,,1.8145,232.1,0.29,iter
1685,,,1.7234,227.03,0.29,iter
1686,,,1.7967,229.84,0.29,iter
1687,,,1.7361,232.09,0.29,iter
1688,,,1.7914,220.91,0.3,iter
1689,,,1.7126,220.65,0.3,iter
1690,,,1.6922,211.06,0.3,iter
1691,,,1.6743,220.88,0.3,iter
1692,,,1.7132,211.74,0.3,iter
1693,,,1.7407,213.63,0.3,iter
1694,,,1.8397,210.51,0.31,iter
1695,,,1.7622,214.53,0.31,iter
1696,,,1.798,231.48,0.31,iter
1697,,,1.626,216.11,0.31,iter
1698,,,1.7919,231.48,0.3,iter
1699,,,1.7289,228.53,0.3,iter
1700,,,1.7081,220.31,0.3,iter
1701,,,1.583,229.24,0.3,iter
1702,,,1.7363,231.29,0.3,iter
1703,,,1.7273,217.89,0.3,iter
1704,,,1.6966,221.53,0.3,iter
1705,,,1.8507,220.16,0.3,iter
1706,,,1.7246,232.12,0.3,iter
1707,,,1.7404,225.99,0.3,iter
1708,,,1.6637,230.39,0.3,iter
1709,,,1.8843,239.73,0.3,iter
1710,,,1.6901,239.72,0.3,iter
1711,,,1.7478,230.17,0.3,iter
1712,,,1.7131,225.88,0.3,iter
1713,,,1.7117,226.63,0.3,iter
1714,,,1.7758,235.71,0.3,iter
1715,,,1.7348,230.04,0.3,iter
1716,,,1.6641,226.87,0.3,iter
1717,,,1.7522,233.05,0.3,iter
1718,,,1.6829,221.38,0.3,iter
1719,,,1.6753,229.16,0.3,iter
1720,,,1.7693,226.75,0.3,iter
1721,,,1.6616,232.94,0.3,iter
1722,,,1.712,216.69,0.3,iter
1723,,,1.6254,234.15,0.3,iter
1724,,,1.6883,224.97,0.3,iter
1725,,,1.6964,209.97,0.3,iter
1726,,,1.7793,222.65,0.3,iter
1727,,,1.6556,224.41,0.3,iter
1728,,,1.7534,212.69,0.3,iter
1729,,,1.7675,237.27,0.3,iter
1730,,,1.7194,217.52,0.3,iter
1731,,,1.7723,225.9,0.3,iter
1732,,,1.7801,219.97,0.3,iter
1733,,,1.6843,234.73,0.3,iter
1734,,,1.7553,237.0,0.3,iter
1735,,,1.743,235.22,0.3,iter
1736,,,1.7402,254.66,0.3,iter
1737,,,1.6508,238.75,0.29,iter
1738,,,1.8245,222.68,0.3,iter
1739,,,1.8042,208.26,0.3,iter
1740,,,1.7177,218.98,0.3,iter
1741,,,1.6952,222.03,0.3,iter
1742,,,1.6929,217.68,0.3,iter
1743,,,1.7032,233.33,0.3,iter
1744,,,1.7614,239.09,0.3,iter
1745,,,1.8045,238.32,0.3,iter
1746,,,1.7688,217.19,0.3,iter
1747,,,1.7031,231.6,0.3,iter
1748,,,1.7024,232.76,0.3,iter
1749,,,1.6571,230.58,0.3,iter
1750,,,1.719,224.33,0.3,iter
1751,,,1.6933,222.36,0.3,iter
1752,,,1.6616,216.25,0.3,iter
1753,,,1.7107,232.48,0.3,iter
1754,,,1.7221,228.58,0.3,iter
1755,,,1.8035,241.76,0.3,iter
1756,,,1.7349,272.7,0.29,iter
1757,,,1.7383,227.9,0.29,iter
1758,,,1.621,221.35,0.29,iter
1759,,,1.6976,229.0,0.29,iter
1760,,,1.8055,228.54,0.29,iter
1761,,,1.6789,230.84,0.29,iter
1762,,,1.7374,224.12,0.3,iter
1763,,,1.67,238.6,0.29,iter
1764,,,1.5636,237.99,0.29,iter
1765,,,1.616,231.32,0.29,iter
1766,,,1.6422,213.99,0.3,iter
1767,,,1.7287,224.89,0.3,iter
1768,,,1.7969,217.69,0.3,iter
1769,,,1.6973,229.51,0.3,iter
1770,,,1.6468,230.4,0.3,iter
1771,,,1.7481,213.92,0.3,iter
1772,,,1.8104,219.43,0.3,iter
1773,,,1.8121,223.13,0.3,iter
1774,,,1.7357,218.37,0.3,iter
1775,,,1.7443,224.17,0.3,iter
1776,,,1.6832,222.46,0.3,iter
1777,,,1.6993,228.21,0.3,iter
1778,,,1.6572,223.84,0.3,iter
1779,,,1.7225,219.83,0.3,iter
1780,,,1.7337,237.15,0.3,iter
1781,,,1.7477,231.34,0.3,iter
1782,,,1.7871,231.56,0.3,iter
1783,,,1.6892,229.87,0.3,iter
1784,,,1.6515,231.99,0.3,iter
1785,,,1.7079,251.53,0.3,iter
1786,,,1.6353,278.83,0.29,iter
1787,,,1.6667,258.7,0.29,iter
1788,,,1.7911,308.97,0.28,iter
1789,,,1.7879,299.7,0.28,iter
1790,,,1.6432,268.42,0.27,iter
1791,,,1.7189,217.61,0.28,iter
1792,,,1.6603,244.08,0.28,iter
1793,,,1.6304,223.71,0.28,iter
1794,,,1.7637,226.4,0.28,iter
1795,,,1.6639,241.92,0.28,iter
1796,,,1.6068,260.41,0.28,iter
1797,,,1.7176,227.19,0.28,iter
1798,,,1.7391,213.78,0.28,iter
1799,,,1.6337,211.19,0.29,iter
1800,1.5799,1.7715,,,,eval
1800,,,1.7469,1171.92,0.27,iter
1801,,,1.742,222.83,0.27,iter
1802,,,1.7211,222.78,0.27,iter
1803,,,1.8301,235.09,0.27,iter
1804,,,1.674,245.93,0.27,iter
1805,,,1.6723,227.95,0.28,iter
1806,,,1.772,234.83,0.28,iter
1807,,,1.8046,213.35,0.28,iter
1808,,,1.7528,229.79,0.28,iter
1809,,,1.7051,256.16,0.28,iter
1810,,,1.7382,241.16,0.28,iter
1811,,,1.7447,222.9,0.28,iter
1812,,,1.6575,238.87,0.28,iter
1813,,,1.6416,224.16,0.29,iter
1814,,,1.7568,225.26,0.29,iter
1815,,,1.6945,223.76,0.29,iter
1816,,,1.7285,217.05,0.29,iter
1817,,,1.7166,232.12,0.29,iter
1818,,,1.6906,221.23,0.29,iter
1819,,,1.7661,218.42,0.29,iter
1820,,,1.7824,219.95,0.3,iter
1821,,,1.6265,224.1,0.3,iter
1822,,,1.7198,226.27,0.3,iter
1823,,,1.7086,232.58,0.3,iter
1824,,,1.6702,241.96,0.29,iter
1825,,,1.7201,241.66,0.29,iter
1826,,,1.7436,224.2,0.29,iter
1827,,,1.685,237.11,0.29,iter
1828,,,1.7386,231.42,0.29,iter
1829,,,1.6821,232.61,0.29,iter
1830,,,1.6964,225.2,0.29,iter
1831,,,1.6793,221.91,0.3,iter
1832,,,1.693,230.18,0.3,iter
1833,,,1.7862,220.79,0.3,iter
1834,,,1.709,212.87,0.3,iter
1835,,,1.6463,223.89,0.3,iter
1836,,,1.7429,211.58,0.3,iter
1837,,,1.7089,212.76,0.3,iter
1838,,,1.8079,220.04,0.3,iter
1839,,,1.7095,213.33,0.31,iter
1840,,,1.6137,223.54,0.3,iter
1841,,,1.6037,228.15,0.3,iter
1842,,,1.6683,230.36,0.3,iter
1843,,,1.6848,220.35,0.3,iter
1844,,,1.6833,219.57,0.3,iter
1845,,,1.7215,225.35,0.3,iter
1846,,,1.7942,228.39,0.3,iter
1847,,,1.5747,219.03,0.3,iter
1848,,,1.7496,218.39,0.3,iter
1849,,,1.6767,213.33,0.31,iter
1850,,,1.6199,215.54,0.31,iter
1851,,,1.712,227.83,0.31,iter
1852,,,1.6297,227.07,0.31,iter
1853,,,1.7034,217.46,0.31,iter
1854,,,1.7952,224.16,0.31,iter
1855,,,1.6997,229.47,0.3,iter
1856,,,1.6296,214.89,0.31,iter
1857,,,1.7265,231.09,0.3,iter
1858,,,1.786,225.96,0.3,iter
1859,,,1.7265,212.52,0.31,iter
1860,,,1.7045,218.43,0.31,iter
1861,,,1.6758,225.96,0.31,iter
1862,,,1.6847,231.5,0.3,iter
1863,,,1.713,224.16,0.3,iter
1864,,,1.6706,213.41,0.31,iter
1865,,,1.6918,219.29,0.31,iter
1866,,,1.7249,232.95,0.3,iter
1867,,,1.732,221.35,0.3,iter
1868,,,1.7901,234.79,0.3,iter
1869,,,1.663,223.32,0.3,iter
1870,,,1.6451,230.9,0.3,iter
1871,,,1.7054,243.32,0.3,iter
1872,,,1.7419,224.0,0.3,iter
1873,,,1.7148,240.83,0.3,iter
1874,,,1.6658,210.55,0.3,iter
1875,,,1.7505,226.52,0.3,iter
1876,,,1.655,219.48,0.3,iter
1877,,,1.7693,220.04,0.3,iter
1878,,,1.6577,231.0,0.3,iter
1879,,,1.6441,221.5,0.3,iter
1880,,,1.6654,218.86,0.3,iter
1881,,,1.592,208.03,0.31,iter
1882,,,1.5996,211.08,0.31,iter
1883,,,1.5467,210.65,0.31,iter
1884,,,1.67,208.75,0.31,iter
1885,,,1.6426,222.45,0.31,iter
1886,,,1.7328,206.22,0.31,iter
1887,,,1.6653,209.33,0.31,iter
1888,,,1.6382,209.42,0.31,iter
1889,,,1.7347,212.91,0.31,iter
1890,,,1.6032,207.43,0.32,iter
1891,,,1.6548,206.48,0.32,iter
1892,,,1.709,205.47,0.32,iter
1893,,,1.744,208.34,0.32,iter
1894,,,1.7872,234.9,0.32,iter
1895,,,1.6392,214.03,0.32,iter
1896,,,1.6185,209.55,0.32,iter
1897,,,1.6658,211.68,0.32,iter
1898,,,1.747,207.98,0.32,iter
1899,,,1.7028,208.04,0.32,iter
1900,,,1.6721,209.85,0.32,iter
1901,,,1.7123,211.15,0.32,iter
1902,,,1.7507,206.38,0.32,iter
1903,,,1.7131,205.9,0.32,iter
1904,,,1.7237,240.87,0.32,iter
1905,,,1.6586,206.96,0.32,iter
1906,,,1.7271,207.59,0.32,iter
1907,,,1.6645,204.35,0.32,iter
1908,,,1.6549,209.68,0.32,iter
1909,,,1.6781,210.85,0.32,iter
1910,,,1.7455,211.65,0.32,iter
1911,,,1.6979,249.98,0.32,iter
1912,,,1.705,245.62,0.31,iter
1913,,,1.6274,234.7,0.31,iter
1914,,,1.5672,208.75,0.31,iter
1915,,,1.7354,207.6,0.31,iter
1916,,,1.5514,225.18,0.31,iter
1917,,,1.7457,207.7,0.31,iter
1918,,,1.7771,209.65,0.31,iter
1919,,,1.7179,236.89,0.31,iter
1920,,,1.6171,206.17,0.31,iter
1921,,,1.5897,218.33,0.31,iter
1922,,,1.7287,209.82,0.31,iter
1923,,,1.6952,220.83,0.31,iter
1924,,,1.5196,208.73,0.31,iter
1925,,,1.6401,207.97,0.32,iter
1926,,,1.6079,206.46,0.32,iter
1927,,,1.6007,210.72,0.32,iter
1928,,,1.6092,208.25,0.32,iter
1929,,,1.7112,208.55,0.32,iter
1930,,,1.7012,209.25,0.32,iter
1931,,,1.5561,212.38,0.32,iter
1932,,,1.7518,209.24,0.32,iter
1933,,,1.7397,207.67,0.32,iter
1934,,,1.7546,296.21,0.31,iter
1935,,,1.6349,213.82,0.31,iter
1936,,,1.6965,220.96,0.31,iter
1937,,,1.6138,208.75,0.31,iter
1938,,,1.7117,210.34,0.31,iter
1939,,,1.6064,209.02,0.31,iter
1940,,,1.6894,214.89,0.32,iter
1941,,,1.6199,247.7,0.31,iter
1942,,,1.6481,224.26,0.31,iter
1943,,,1.6983,207.05,0.31,iter
1944,,,1.6777,205.99,0.31,iter
1945,,,1.6892,223.74,0.31,iter
1946,,,1.6385,208.27,0.31,iter
1947,,,1.7019,209.64,0.31,iter
1948,,,1.6434,209.08,0.32,iter
1949,,,1.6235,208.35,0.32,iter
1950,,,1.7029,247.58,0.31,iter
1951,,,1.6248,211.39,0.31,iter
1952,,,1.7107,211.8,0.31,iter
1953,,,1.7311,210.95,0.31,iter
1954,,,1.7837,210.01,0.32,iter
1955,,,1.666,210.46,0.32,iter
1956,,,1.7547,210.03,0.32,iter
1957,,,1.7184,209.31,0.32,iter
1958,,,1.6065,210.41,0.32,iter
1959,,,1.7057,208.64,0.32,iter
1960,,,1.7185,210.62,0.32,iter
1961,,,1.7018,207.93,0.32,iter
1962,,,1.5701,204.95,0.32,iter
1963,,,1.7612,210.65,0.32,iter
1964,,,1.6768,208.79,0.32,iter
1965,,,1.5635,209.72,0.32,iter
1966,,,1.5503,206.53,0.32,iter
1967,,,1.6477,208.07,0.32,iter
1968,,,1.7127,209.72,0.32,iter
1969,,,1.5932,224.97,0.32,iter
1970,,,1.7189,208.16,0.32,iter
1971,,,1.6089,208.16,0.32,iter
1972,,,1.5688,207.01,0.32,iter
1973,,,1.7111,211.64,0.32,iter
1974,,,1.6448,212.88,0.32,iter
1975,,,1.6611,212.23,0.32,iter
1976,,,1.6762,209.16,0.32,iter
1977,,,1.6967,207.26,0.32,iter
1978,,,1.7795,207.0,0.32,iter
1979,,,1.7659,208.53,0.32,iter
1980,,,1.612,205.28,0.32,iter
1981,,,1.6507,206.14,0.32,iter
1982,,,1.6169,208.87,0.32,iter
1983,,,1.6438,209.34,0.32,iter
1984,,,1.704,207.24,0.32,iter
1985,,,1.6852,209.12,0.32,iter
1986,,,1.6294,205.05,0.33,iter
1987,,,1.6057,206.64,0.33,iter
1988,,,1.7146,215.54,0.32,iter
1989,,,1.648,253.15,0.32,iter
1990,,,1.6867,218.09,0.32,iter
1991,,,1.6168,206.89,0.32,iter
1992,,,1.6268,207.7,0.32,iter
1993,,,1.6227,209.47,0.32,iter
1994,,,1.6125,206.75,0.32,iter
1995,,,1.6427,209.38,0.32,iter
1996,,,1.7479,211.91,0.32,iter
1997,,,1.7028,209.64,0.32,iter
1998,,,1.6339,211.69,0.32,iter
1999,,,1.5659,209.95,0.32,iter
2000,1.5433,1.7306,,,,eval
2000,,,1.7728,1142.63,0.3,iter
