iter,train_loss,val_loss,train_iter_loss,time_ms,mfu_pct,note
1379,,,1.5008,259.95,1.03,iter
1380,,,1.5606,241.23,1.04,iter
1381,,,1.5052,234.75,1.04,iter
1382,,,1.4096,244.89,1.05,iter
1383,,,1.5164,248.82,1.05,iter
1384,,,1.567,255.44,1.04,iter
1385,,,1.5883,249.59,1.04,iter
1386,,,1.4428,240.17,1.05,iter
1387,,,1.5754,265.56,1.04,iter
1388,,,1.6127,252.18,1.04,iter
1389,,,1.544,249.98,1.04,iter
1390,,,1.5297,251.1,1.04,iter
1391,,,1.5289,244.54,1.04,iter
1392,,,1.4929,238.27,1.05,iter
1393,,,1.4372,256.85,1.04,iter
1394,,,1.6355,236.88,1.05,iter
1395,,,1.4157,262.25,1.04,iter
1396,,,1.5248,257.19,1.04,iter
1397,,,1.4991,245.98,1.04,iter
1398,,,1.4228,253.24,1.04,iter
1399,,,1.5257,232.47,1.05,iter
1400,1.4189,1.6118,,,,eval
1400,,,1.533,1309.23,0.96,iter
1401,,,1.4844,275.61,0.96,iter
1402,,,1.5456,271.23,0.96,iter
1403,,,1.4018,266.67,0.96,iter
1404,,,1.5437,267.44,0.96,iter
1405,,,1.5469,265.0,0.96,iter
1406,,,1.5322,260.25,0.97,iter
1407,,,1.584,259.53,0.97,iter
1408,,,1.4384,266.54,0.97,iter
1409,,,1.5141,252.07,0.98,iter
1410,,,1.4577,254.11,0.98,iter
1411,,,1.5686,279.43,0.98,iter
1412,,,1.6066,257.03,0.98,iter
1413,,,1.567,289.53,0.97,iter
1414,,,1.5436,259.08,0.97,iter
1415,,,1.5099,247.52,0.98,iter
1416,,,1.5833,273.44,0.98,iter
1417,,,1.6373,265.86,0.98,iter
1418,,,1.5415,268.65,0.98,iter
1419,,,1.5555,270.02,0.98,iter
1420,,,1.595,266.98,0.98,iter
1421,,,1.6056,268.76,0.97,iter
1422,,,1.4273,269.68,0.97,iter
1423,,,1.5102,264.94,0.97,iter
1424,,,1.592,255.19,0.98,iter
1425,,,1.5773,264.27,0.98,iter
1426,,,1.476,261.35,0.98,iter
1427,,,1.539,273.4,0.98,iter
1428,,,1.5626,272.7,0.97,iter
1429,,,1.5319,259.68,0.98,iter
1430,,,1.5098,245.21,0.99,iter
1431,,,1.4436,270.67,0.98,iter
1432,,,1.4864,254.17,0.99,iter
1433,,,1.3887,263.35,0.99,iter
1434,,,1.4191,262.56,0.99,iter
1435,,,1.5015,266.99,0.99,iter
1436,,,1.5026,272.67,0.98,iter
1437,,,1.5349,248.54,0.99,iter
1438,,,1.5161,263.29,0.99,iter
1439,,,1.4736,262.88,0.99,iter
1440,,,1.4278,269.94,0.99,iter
1441,,,1.4864,254.71,0.99,iter
1442,,,1.4961,277.26,0.98,iter
1443,,,1.6613,265.13,0.98,iter
1444,,,1.4834,263.69,0.98,iter
1445,,,1.5557,253.45,0.99,iter
1446,,,1.5405,246.54,0.99,iter
1447,,,1.4946,256.62,1.0,iter
1448,,,1.4447,246.89,1.0,iter
1449,,,1.4564,273.15,1.0,iter
1450,,,1.5128,270.31,0.99,iter
1451,,,1.5428,268.49,0.99,iter
1452,,,1.526,266.02,0.99,iter
1453,,,1.5382,242.07,1.0,iter
1454,,,1.4638,288.74,0.99,iter
1455,,,1.5154,279.38,0.98,iter
1456,,,1.4771,257.03,0.98,iter
1457,,,1.5464,266.28,0.98,iter
1458,,,1.46,265.02,0.98,iter
1459,,,1.4645,271.45,0.98,iter
1460,,,1.4728,287.29,0.97,iter
1461,,,1.601,279.08,0.97,iter
1462,,,1.4961,270.63,0.97,iter
1463,,,1.5071,259.16,0.97,iter
1464,,,1.4955,247.14,0.98,iter
1465,,,1.5242,252.46,0.98,iter
1466,,,1.6473,259.47,0.99,iter
1467,,,1.4994,274.11,0.98,iter
1468,,,1.4949,269.96,0.98,iter
1469,,,1.5644,287.68,0.97,iter
1470,,,1.5054,262.97,0.97,iter
1471,,,1.511,267.67,0.97,iter
1472,,,1.4667,290.33,0.97,iter
1473,,,1.4414,271.51,0.96,iter
1474,,,1.4671,262.85,0.97,iter
1475,,,1.4383,266.52,0.97,iter
1476,,,1.6359,263.63,0.97,iter
1477,,,1.417,263.07,0.97,iter
1478,,,1.4868,276.77,0.97,iter
1479,,,1.4814,264.33,0.97,iter
1480,,,1.5135,278.64,0.97,iter
1481,,,1.4467,275.25,0.96,iter
1482,,,1.5469,239.41,0.98,iter
1483,,,1.4285,273.09,0.97,iter
1484,,,1.5281,271.49,0.97,iter
1485,,,1.5294,282.29,0.97,iter
1486,,,1.4554,267.4,0.97,iter
1487,,,1.4621,274.45,0.96,iter
1488,,,1.4552,261.17,0.97,iter
1489,,,1.4596,257.6,0.97,iter
1490,,,1.481,252.51,0.98,iter
1491,,,1.4591,260.47,0.98,iter
1492,,,1.4599,261.52,0.98,iter
1493,,,1.4379,246.34,0.99,iter
1494,,,1.5614,248.39,0.99,iter
1495,,,1.4626,342.08,0.97,iter
1496,,,1.4961,270.62,0.97,iter
1497,,,1.493,284.06,0.96,iter
1498,,,1.4974,254.18,0.97,iter
1499,,,1.4452,258.29,0.97,iter
1500,,,1.54,239.77,0.98,iter
1501,,,1.5243,311.44,0.97,iter
1502,,,1.536,251.03,0.98,iter
1503,,,1.5019,261.94,0.98,iter
1504,,,1.4016,259.8,0.98,iter
1505,,,1.4771,246.82,0.99,iter
1506,,,1.463,259.67,0.99,iter
1507,,,1.4427,254.29,0.99,iter
1508,,,1.5673,243.61,1.0,iter
1509,,,1.4565,265.73,1.0,iter
1510,,,1.5194,260.01,1.0,iter
1511,,,1.6106,261.16,1.0,iter
1512,,,1.5276,245.74,1.0,iter
1513,,,1.4621,215.02,1.02,iter
1514,,,1.4327,210.2,1.04,iter
1515,,,1.4504,214.32,1.06,iter
1516,,,1.4729,214.93,1.08,iter
1517,,,1.4692,219.36,1.09,iter
1518,,,1.5121,214.42,1.1,iter
1519,,,1.4229,219.87,1.11,iter
1520,,,1.4588,216.53,1.12,iter
1521,,,1.3677,221.22,1.12,iter
1522,,,1.5268,211.46,1.13,iter
1523,,,1.5326,209.29,1.14,iter
1524,,,1.5543,212.22,1.15,iter
1525,,,1.3992,216.63,1.16,iter
1526,,,1.5923,212.06,1.16,iter
1527,,,1.5448,221.27,1.16,iter
1528,,,1.525,205.37,1.17,iter
1529,,,1.3905,210.93,1.18,iter
1530,,,1.3849,209.93,1.19,iter
1531,,,1.5261,206.93,1.19,iter
1532,,,1.5926,205.5,1.2,iter
1533,,,1.4925,209.87,1.2,iter
1534,,,1.3756,209.17,1.21,iter
1535,,,1.4108,210.19,1.21,iter
1536,,,1.4612,230.96,1.2,iter
1537,,,1.5411,219.11,1.2,iter
1538,,,1.3637,212.13,1.2,iter
1539,,,1.4513,210.89,1.2,iter
1540,,,1.5373,205.67,1.21,iter
1541,,,1.5954,206.79,1.22,iter
1542,,,1.5239,223.09,1.21,iter
1543,,,1.5861,215.02,1.21,iter
1544,,,1.4633,219.44,1.21,iter
1545,,,1.44,211.71,1.21,iter
1546,,,1.4382,209.62,1.21,iter
1547,,,1.4571,210.83,1.21,iter
1548,,,1.4757,208.55,1.22,iter
1549,,,1.4854,215.12,1.22,iter
1550,,,1.4581,210.07,1.22,iter
1551,,,1.4218,224.36,1.21,iter
1552,,,1.5223,230.33,1.2,iter
1553,,,1.4637,222.83,1.2,iter
1554,,,1.4977,208.97,1.2,iter
1555,,,1.3909,232.16,1.2,iter
1556,,,1.472,274.3,1.17,iter
1557,,,1.4815,223.55,1.17,iter
1558,,,1.5285,213.03,1.17,iter
1559,,,1.4215,222.2,1.17,iter
1560,,,1.4342,212.86,1.18,iter
1561,,,1.4588,210.86,1.18,iter
1562,,,1.5882,220.79,1.18,iter
1563,,,1.4275,206.76,1.19,iter
1564,,,1.4724,211.62,1.19,iter
1565,,,1.3455,215.68,1.19,iter
1566,,,1.4503,215.14,1.2,iter
1567,,,1.4651,223.8,1.19,iter
1568,,,1.5099,241.85,1.18,iter
1569,,,1.513,219.77,1.18,iter
1570,,,1.4591,212.34,1.18,iter
1571,,,1.5014,209.74,1.19,iter
1572,,,1.485,223.02,1.19,iter
1573,,,1.6293,208.53,1.19,iter
1574,,,1.4721,204.02,1.2,iter
1575,,,1.4476,204.02,1.21,iter
1576,,,1.446,205.06,1.21,iter
1577,,,1.4077,217.86,1.21,iter
1578,,,1.4705,212.35,1.21,iter
1579,,,1.4406,211.31,1.21,iter
1580,,,1.4369,206.02,1.22,iter
1581,,,1.5143,207.02,1.22,iter
1582,,,1.45,205.78,1.23,iter
1583,,,1.3632,218.79,1.22,iter
1584,,,1.4399,209.52,1.22,iter
1585,,,1.5466,217.01,1.22,iter
1586,,,1.4829,211.56,1.22,iter
1587,,,1.504,218.94,1.22,iter
1588,,,1.4815,207.5,1.22,iter
1589,,,1.4567,238.07,1.21,iter
1590,,,1.4549,211.67,1.21,iter
1591,,,1.4012,218.79,1.21,iter
1592,,,1.4441,208.67,1.21,iter
1593,,,1.4503,218.11,1.21,iter
1594,,,1.4709,214.0,1.21,iter
1595,,,1.4699,209.23,1.21,iter
1596,,,1.438,213.74,1.21,iter
1597,,,1.456,216.11,1.21,iter
1598,,,1.5185,207.81,1.22,iter
1599,,,1.4957,215.62,1.21,iter
1600,1.3702,1.5868,,,,eval
1600,,,1.5157,1143.84,1.12,iter
1601,,,1.5251,211.81,1.13,iter
1602,,,1.5481,211.43,1.14,iter
1603,,,1.5041,241.39,1.13,iter
1604,,,1.4995,237.23,1.13,iter
1605,,,1.4255,239.19,1.12,iter
1606,,,1.5148,224.2,1.13,iter
1607,,,1.4358,219.44,1.13,iter
1608,,,1.4645,213.9,1.14,iter
1609,,,1.4693,212.21,1.15,iter
1610,,,1.4321,211.72,1.16,iter
1611,,,1.4851,223.53,1.16,iter
1612,,,1.5584,216.71,1.16,iter
1613,,,1.5329,222.7,1.16,iter
1614,,,1.4667,236.55,1.15,iter
1615,,,1.5006,210.81,1.16,iter
1616,,,1.4246,220.12,1.16,iter
1617,,,1.4757,226.98,1.16,iter
1618,,,1.4185,208.77,1.17,iter
1619,,,1.4729,207.21,1.18,iter
1620,,,1.5655,209.39,1.18,iter
1621,,,1.47,235.71,1.18,iter
1622,,,1.4537,207.2,1.18,iter
1623,,,1.5595,223.31,1.18,iter
1624,,,1.4217,234.56,1.17,iter
1625,,,1.4808,215.71,1.18,iter
1626,,,1.5532,211.9,1.18,iter
1627,,,1.4045,222.92,1.18,iter
1628,,,1.5018,247.5,1.17,iter
1629,,,1.4575,227.35,1.16,iter
1630,,,1.4034,213.42,1.17,iter
1631,,,1.4621,256.42,1.15,iter
1632,,,1.5084,217.02,1.16,iter
1633,,,1.4711,234.55,1.15,iter
1634,,,1.4602,218.05,1.16,iter
1635,,,1.3625,217.09,1.16,iter
1636,,,1.4963,208.09,1.17,iter
1637,,,1.3937,212.04,1.17,iter
1638,,,1.495,208.02,1.18,iter
1639,,,1.4078,207.09,1.19,iter
1640,,,1.449,214.57,1.19,iter
1641,,,1.4312,215.02,1.19,iter
1642,,,1.4493,212.01,1.2,iter
1643,,,1.4522,214.01,1.2,iter
1644,,,1.4636,225.03,1.19,iter
1645,,,1.5074,208.02,1.2,iter
1646,,,1.4624,214.74,1.2,iter
1647,,,1.4557,264.98,1.18,iter
1648,,,1.3673,263.52,1.16,iter
1649,,,1.4243,269.03,1.14,iter
1650,,,1.5269,274.05,1.12,iter
1651,,,1.3729,269.29,1.1,iter
1652,,,1.3937,283.58,1.09,iter
1653,,,1.4485,251.69,1.08,iter
1654,,,1.495,250.76,1.08,iter
1655,,,1.5098,271.36,1.06,iter
1656,,,1.421,274.17,1.05,iter
1657,,,1.4667,280.31,1.04,iter
1658,,,1.5109,265.85,1.03,iter
1659,,,1.4842,220.64,1.05,iter
1660,,,1.4111,273.59,1.04,iter
1661,,,1.5001,271.01,1.03,iter
1662,,,1.4287,267.53,1.02,iter
1663,,,1.3805,265.81,1.02,iter
1664,,,1.4395,279.02,1.01,iter
1665,,,1.5214,268.93,1.01,iter
1666,,,1.5689,267.62,1.0,iter
1667,,,1.4111,257.05,1.0,iter
1668,,,1.5247,274.86,1.0,iter
1669,,,1.4164,260.11,1.0,iter
1670,,,1.4639,267.01,0.99,iter
1671,,,1.4363,260.7,0.99,iter
1672,,,1.4575,256.09,1.0,iter
1673,,,1.5249,246.51,1.0,iter
1674,,,1.395,273.72,1.0,iter
1675,,,1.4264,268.81,0.99,iter
1676,,,1.4417,271.22,0.99,iter
1677,,,1.4217,268.73,0.99,iter
1678,,,1.418,276.82,0.98,iter
1679,,,1.5246,219.7,1.0,iter
1680,,,1.4654,269.84,1.0,iter
1681,,,1.4593,260.46,1.0,iter
1682,,,1.3959,260.15,1.0,iter
1683,,,1.4418,255.41,1.0,iter
1684,,,1.5753,279.96,0.99,iter
1685,,,1.5034,256.28,0.99,iter
1686,,,1.4549,248.79,1.0,iter
1687,,,1.488,276.19,0.99,iter
1688,,,1.4364,259.24,0.99,iter
1689,,,1.4553,278.11,0.99,iter
1690,,,1.4324,273.09,0.98,iter
1691,,,1.4741,250.08,0.99,iter
1692,,,1.4146,262.76,0.99,iter
1693,,,1.3748,279.86,0.98,iter
1694,,,1.5061,264.07,0.98,iter
1695,,,1.4958,265.66,0.98,iter
1696,,,1.4657,270.48,0.98,iter
1697,,,1.4375,279.34,0.98,iter
1698,,,1.4012,268.3,0.97,iter
1699,,,1.452,273.04,0.97,iter
1700,,,1.5409,249.62,0.98,iter
1701,,,1.4457,264.79,0.98,iter
1702,,,1.4624,257.44,0.98,iter
1703,,,1.46,280.53,0.98,iter
1704,,,1.4886,276.61,0.97,iter
1705,,,1.5517,252.64,0.98,iter
1706,,,1.3442,262.63,0.98,iter
1707,,,1.5127,260.86,0.98,iter
1708,,,1.5342,282.46,0.97,iter
1709,,,1.4575,260.07,0.98,iter
1710,,,1.4783,276.08,0.97,iter
1711,,,1.3238,276.8,0.97,iter
1712,,,1.3531,269.46,0.97,iter
1713,,,1.4963,242.72,0.98,iter
1714,,,1.3837,283.87,0.97,iter
1715,,,1.4152,278.5,0.97,iter
1716,,,1.4939,280.04,0.96,iter
1717,,,1.4565,271.09,0.96,iter
1718,,,1.4713,287.92,0.96,iter
1719,,,1.4012,276.26,0.96,iter
1720,,,1.4764,280.34,0.95,iter
1721,,,1.485,259.64,0.96,iter
1722,,,1.4545,235.14,0.97,iter
1723,,,1.4986,257.84,0.98,iter
1724,,,1.4297,271.38,0.97,iter
1725,,,1.3881,253.39,0.98,iter
1726,,,1.5168,250.01,0.98,iter
1727,,,1.4008,289.58,0.98,iter
1728,,,1.3751,277.09,0.97,iter
1729,,,1.4968,251.57,0.98,iter
1730,,,1.5076,284.09,0.97,iter
1731,,,1.4161,281.45,0.97,iter
1732,,,1.4032,270.29,0.97,iter
1733,,,1.5487,272.45,0.96,iter
1734,,,1.3392,285.71,0.96,iter
1735,,,1.3166,286.03,0.95,iter
1736,,,1.5475,282.58,0.95,iter
1737,,,1.3963,276.96,0.95,iter
1738,,,1.4869,279.29,0.95,iter
1739,,,1.4666,276.3,0.95,iter
1740,,,1.3474,280.83,0.94,iter
1741,,,1.4988,267.93,0.95,iter
1742,,,1.3547,276.73,0.95,iter
1743,,,1.5037,281.02,0.94,iter
1744,,,1.4545,287.62,0.94,iter
1745,,,1.4409,273.47,0.94,iter
1746,,,1.2838,280.52,0.94,iter
1747,,,1.4898,275.8,0.94,iter
1748,,,1.4093,261.41,0.94,iter
1749,,,1.4476,275.44,0.94,iter
1750,,,1.4227,264.49,0.95,iter
1751,,,1.4265,254.84,0.96,iter
1752,,,1.4312,238.56,0.97,iter
1753,,,1.4461,275.6,0.97,iter
1754,,,1.4355,265.16,0.97,iter
1755,,,1.4752,279.14,0.96,iter
1756,,,1.4779,279.6,0.96,iter
1757,,,1.4975,266.7,0.96,iter
1758,,,1.3908,271.88,0.96,iter
1759,,,1.391,229.72,0.98,iter
1760,,,1.4793,224.83,1.0,iter
1761,,,1.4637,225.95,1.01,iter
1762,,,1.428,229.8,1.02,iter
1763,,,1.3905,220.84,1.04,iter
1764,,,1.3251,217.81,1.05,iter
1765,,,1.3706,221.53,1.07,iter
1766,,,1.3145,231.26,1.07,iter
1767,,,1.3466,241.39,1.07,iter
1768,,,1.379,244.0,1.07,iter
1769,,,1.3979,257.75,1.06,iter
1770,,,1.3262,280.53,1.05,iter
1771,,,1.4649,314.18,1.03,iter
1772,,,1.4449,239.47,1.03,iter
1773,,,1.4077,226.15,1.05,iter
1774,,,1.4046,213.98,1.06,iter
1775,,,1.3345,226.92,1.07,iter
1776,,,1.5202,226.31,1.08,iter
1777,,,1.391,270.01,1.07,iter
1778,,,1.3878,234.83,1.07,iter
1779,,,1.4357,245.22,1.07,iter
1780,,,1.4422,221.88,1.08,iter
1781,,,1.4668,228.84,1.08,iter
1782,,,1.4519,228.21,1.09,iter
1783,,,1.4735,227.35,1.1,iter
1784,,,1.4959,237.11,1.1,iter
1785,,,1.3563,219.27,1.1,iter
1786,,,1.4856,223.03,1.11,iter
1787,,,1.3905,223.8,1.11,iter
1788,,,1.3995,245.85,1.11,iter
1789,,,1.4265,231.68,1.11,iter
1790,,,1.4938,233.35,1.11,iter
1791,,,1.4317,237.69,1.11,iter
1792,,,1.3984,236.99,1.11,iter
1793,,,1.4894,233.19,1.11,iter
1794,,,1.5038,227.93,1.11,iter
1795,,,1.5349,221.33,1.12,iter
1796,,,1.3857,234.31,1.12,iter
1797,,,1.4639,222.72,1.12,iter
1798,,,1.4552,224.13,1.12,iter
1799,,,1.4917,229.84,1.13,iter
1800,1.3244,1.5409,,,,eval
1800,,,1.332,1175.69,1.03,iter
1801,,,1.5085,241.05,1.04,iter
1802,,,1.5472,243.65,1.04,iter
1803,,,1.4753,220.31,1.06,iter
1804,,,1.4897,227.97,1.06,iter
1805,,,1.3566,220.08,1.08,iter
1806,,,1.4982,256.45,1.07,iter
1807,,,1.3492,259.13,1.06,iter
1808,,,1.5897,260.21,1.06,iter
1809,,,1.4597,238.27,1.06,iter
1810,,,1.4997,230.03,1.07,iter
1811,,,1.4715,234.7,1.07,iter
1812,,,1.4156,227.02,1.08,iter
1813,,,1.4696,236.08,1.08,iter
1814,,,1.419,211.27,1.09,iter
1815,,,1.5654,217.93,1.1,iter
1816,,,1.3172,218.37,1.11,iter
1817,,,1.361,225.78,1.12,iter
1818,,,1.4361,226.46,1.12,iter
1819,,,1.3784,254.34,1.11,iter
1820,,,1.3855,230.17,1.11,iter
1821,,,1.3892,230.5,1.11,iter
1822,,,1.4355,232.02,1.11,iter
1823,,,1.4226,243.29,1.11,iter
1824,,,1.3442,224.55,1.11,iter
1825,,,1.4208,230.9,1.11,iter
1826,,,1.4055,241.43,1.11,iter
1827,,,1.3842,247.84,1.1,iter
1828,,,1.4659,225.49,1.11,iter
1829,,,1.4994,224.67,1.11,iter
1830,,,1.4669,226.14,1.12,iter
1831,,,1.3468,232.27,1.12,iter
1832,,,1.3755,243.27,1.11,iter
1833,,,1.4802,231.75,1.11,iter
1834,,,1.4788,230.6,1.11,iter
1835,,,1.3694,235.93,1.11,iter
1836,,,1.3937,243.28,1.11,iter
1837,,,1.4281,236.17,1.11,iter
1838,,,1.418,230.94,1.11,iter
1839,,,1.377,223.72,1.11,iter
1840,,,1.3954,226.31,1.12,iter
1841,,,1.4199,221.3,1.12,iter
1842,,,1.3775,224.82,1.13,iter
1843,,,1.4007,226.55,1.13,iter
1844,,,1.4703,232.21,1.13,iter
1845,,,1.4033,233.39,1.13,iter
1846,,,1.431,229.71,1.13,iter
1847,,,1.3451,227.84,1.13,iter
1848,,,1.4325,229.94,1.13,iter
1849,,,1.4426,228.58,1.13,iter
1850,,,1.3878,229.66,1.13,iter
1851,,,1.4733,235.64,1.13,iter
1852,,,1.407,238.36,1.12,iter
1853,,,1.4081,231.23,1.12,iter
1854,,,1.4133,229.16,1.12,iter
1855,,,1.4054,236.13,1.12,iter
1856,,,1.4494,223.34,1.13,iter
1857,,,1.4228,220.09,1.13,iter
1858,,,1.3858,220.21,1.14,iter
1859,,,1.4499,239.6,1.13,iter
1860,,,1.3742,231.7,1.13,iter
1861,,,1.4354,233.45,1.13,iter
1862,,,1.4441,222.58,1.13,iter
1863,,,1.4033,217.89,1.14,iter
1864,,,1.4756,217.74,1.14,iter
1865,,,1.3854,233.39,1.14,iter
1866,,,1.3791,248.34,1.13,iter
1867,,,1.4598,233.91,1.13,iter
1868,,,1.4911,233.12,1.13,iter
1869,,,1.4024,250.64,1.12,iter
1870,,,1.4036,232.66,1.12,iter
1871,,,1.4514,234.13,1.12,iter
1872,,,1.3756,221.42,1.12,iter
1873,,,1.3686,231.85,1.12,iter
1874,,,1.311,230.6,1.12,iter
1875,,,1.5046,225.19,1.13,iter
1876,,,1.4233,237.12,1.12,iter
1877,,,1.4158,223.52,1.13,iter
1878,,,1.3711,229.95,1.13,iter
1879,,,1.3736,227.9,1.13,iter
1880,,,1.4218,218.96,1.13,iter
1881,,,1.4526,234.22,1.13,iter
1882,,,1.4379,229.25,1.13,iter
1883,,,1.3969,259.66,1.12,iter
1884,,,1.5646,235.11,1.12,iter
1885,,,1.3966,235.04,1.12,iter
1886,,,1.4411,236.97,1.11,iter
1887,,,1.3979,224.04,1.12,iter
1888,,,1.4098,212.32,1.13,iter
1889,,,1.3618,220.2,1.13,iter
1890,,,1.4164,226.32,1.13,iter
1891,,,1.431,232.48,1.13,iter
1892,,,1.2981,212.8,1.14,iter
1893,,,1.3915,215.07,1.15,iter
1894,,,1.441,220.07,1.15,iter
1895,,,1.3095,226.59,1.15,iter
1896,,,1.3863,245.25,1.14,iter
1897,,,1.4535,227.61,1.14,iter
1898,,,1.403,235.25,1.14,iter
1899,,,1.3244,220.56,1.14,iter
1900,,,1.361,234.91,1.14,iter
1901,,,1.4029,221.04,1.14,iter
1902,,,1.4042,220.44,1.15,iter
1903,,,1.4219,218.07,1.15,iter
1904,,,1.4655,219.43,1.15,iter
1905,,,1.3353,219.69,1.16,iter
1906,,,1.4756,226.46,1.15,iter
1907,,,1.478,225.26,1.15,iter
1908,,,1.4163,221.38,1.16,iter
1909,,,1.4045,212.82,1.16,iter
1910,,,1.3769,224.81,1.16,iter
1911,,,1.3927,223.3,1.16,iter
1912,,,1.4033,230.62,1.16,iter
1913,,,1.2419,224.77,1.16,iter
1914,,,1.44,221.25,1.16,iter
1915,,,1.412,246.03,1.15,iter
1916,,,1.4301,220.8,1.15,iter
1917,,,1.4785,253.95,1.14,iter
1918,,,1.4371,228.92,1.14,iter
1919,,,1.2665,222.77,1.14,iter
1920,,,1.4544,220.31,1.14,iter
1921,,,1.4929,228.58,1.14,iter
1922,,,1.4437,218.41,1.15,iter
1923,,,1.3847,236.8,1.14,iter
1924,,,1.4281,230.65,1.14,iter
1925,,,1.464,224.94,1.14,iter
1926,,,1.459,221.02,1.15,iter
1927,,,1.4091,226.21,1.15,iter
1928,,,1.3941,225.75,1.15,iter
1929,,,1.391,230.68,1.14,iter
1930,,,1.389,219.4,1.15,iter
1931,,,1.3956,217.0,1.15,iter
1932,,,1.4435,221.09,1.16,iter
1933,,,1.4243,226.45,1.15,iter
1934,,,1.3467,217.08,1.16,iter
1935,,,1.5266,214.78,1.16,iter
1936,,,1.4301,222.89,1.16,iter
1937,,,1.4482,231.52,1.16,iter
1938,,,1.4946,234.85,1.15,iter
1939,,,1.4073,224.01,1.15,iter
1940,,,1.4463,218.7,1.16,iter
1941,,,1.3848,233.29,1.15,iter
1942,,,1.4641,216.13,1.16,iter
1943,,,1.3667,222.59,1.16,iter
1944,,,1.4775,215.19,1.16,iter
1945,,,1.411,232.38,1.16,iter
1946,,,1.3674,215.66,1.16,iter
1947,,,1.4342,225.53,1.16,iter
1948,,,1.3863,214.27,1.17,iter
1949,,,1.4351,224.07,1.17,iter
1950,,,1.3945,242.34,1.16,iter
1951,,,1.3627,231.13,1.15,iter
1952,,,1.4278,229.69,1.15,iter
1953,,,1.342,224.55,1.15,iter
1954,,,1.3901,224.53,1.15,iter
1955,,,1.4908,235.82,1.15,iter
1956,,,1.3163,220.34,1.15,iter
1957,,,1.2659,226.77,1.15,iter
1958,,,1.5342,228.16,1.15,iter
1959,,,1.3921,220.7,1.15,iter
1960,,,1.4628,254.77,1.14,iter
1961,,,1.3781,213.73,1.15,iter
1962,,,1.4442,233.4,1.14,iter
1963,,,1.4092,224.2,1.14,iter
1964,,,1.3326,230.68,1.14,iter
1965,,,1.3439,229.0,1.14,iter
1966,,,1.4074,224.47,1.14,iter
1967,,,1.3792,217.03,1.15,iter
1968,,,1.3559,215.65,1.15,iter
1969,,,1.3751,235.41,1.15,iter
1970,,,1.357,223.29,1.15,iter
1971,,,1.3889,222.18,1.15,iter
1972,,,1.4504,234.12,1.15,iter
1973,,,1.4178,234.65,1.14,iter
1974,,,1.4253,227.03,1.14,iter
1975,,,1.3296,224.25,1.14,iter
1976,,,1.4024,230.43,1.14,iter
1977,,,1.4094,231.55,1.14,iter
1978,,,1.4205,242.93,1.13,iter
1979,,,1.4224,242.17,1.13,iter
1980,,,1.4153,240.75,1.12,iter
1981,,,1.3809,230.6,1.12,iter
1982,,,1.3494,227.46,1.12,iter
1983,,,1.3141,226.3,1.13,iter
1984,,,1.5304,229.8,1.13,iter
1985,,,1.3343,231.59,1.13,iter
1986,,,1.4,221.42,1.13,iter
1987,,,1.3718,225.48,1.13,iter
1988,,,1.3672,215.64,1.14,iter
1989,,,1.4064,222.1,1.14,iter
1990,,,1.3429,221.05,1.15,iter
1991,,,1.3491,224.33,1.15,iter
1992,,,1.3941,222.49,1.15,iter
1993,,,1.3575,229.51,1.15,iter
1994,,,1.3525,226.23,1.15,iter
1995,,,1.3907,232.68,1.14,iter
1996,,,1.3197,229.24,1.14,iter
1997,,,1.4201,223.88,1.14,iter
1998,,,1.3474,225.02,1.15,iter
1999,,,1.385,235.28,1.14,iter
2000,1.3002,1.5423,,,,eval
2000,,,1.3986,1170.96,1.05,iter
