Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 888: loss 1.7364, time 213.44ms, mfu 1.26%
iter 889: loss 1.7627, time 228.70ms, mfu 1.25%
iter 890: loss 1.8228, time 204.12ms, mfu 1.25%
iter 891: loss 1.7219, time 205.45ms, mfu 1.25%
iter 892: loss 1.7451, time 204.51ms, mfu 1.25%
iter 893: loss 1.7426, time 204.44ms, mfu 1.26%
iter 894: loss 1.7765, time 207.48ms, mfu 1.26%
iter 895: loss 1.7589, time 203.64ms, mfu 1.26%
iter 896: loss 1.6912, time 205.69ms, mfu 1.26%
iter 897: loss 1.7658, time 206.01ms, mfu 1.26%
iter 898: loss 1.7252, time 205.31ms, mfu 1.26%
iter 899: loss 1.8112, time 202.85ms, mfu 1.26%
iter 900: loss 1.7591, time 202.07ms, mfu 1.26%
iter 901: loss 1.8164, time 206.88ms, mfu 1.26%
iter 902: loss 1.7069, time 206.01ms, mfu 1.26%
iter 903: loss 1.7802, time 207.49ms, mfu 1.26%
iter 904: loss 1.8676, time 208.59ms, mfu 1.26%
iter 905: loss 1.7360, time 204.78ms, mfu 1.26%
iter 906: loss 1.7631, time 204.26ms, mfu 1.26%
iter 907: loss 1.6965, time 203.35ms, mfu 1.26%
iter 908: loss 1.7624, time 203.45ms, mfu 1.26%
iter 909: loss 1.7177, time 205.22ms, mfu 1.26%
iter 910: loss 1.7539, time 203.09ms, mfu 1.27%
iter 911: loss 1.7524, time 206.37ms, mfu 1.26%
iter 912: loss 1.7578, time 203.87ms, mfu 1.27%
iter 913: loss 1.7642, time 202.21ms, mfu 1.27%
iter 914: loss 1.8078, time 202.56ms, mfu 1.27%
iter 915: loss 1.8041, time 205.84ms, mfu 1.27%
iter 916: loss 1.7878, time 207.68ms, mfu 1.27%
iter 917: loss 1.7868, time 202.99ms, mfu 1.27%
iter 918: loss 1.7475, time 205.50ms, mfu 1.27%
iter 919: loss 1.6929, time 202.62ms, mfu 1.27%
iter 920: loss 1.7318, time 208.67ms, mfu 1.27%
iter 921: loss 1.8032, time 220.24ms, mfu 1.26%
iter 922: loss 1.6943, time 203.90ms, mfu 1.26%
iter 923: loss 1.6974, time 206.57ms, mfu 1.26%
iter 924: loss 1.7462, time 207.23ms, mfu 1.26%
iter 925: loss 1.6953, time 206.22ms, mfu 1.26%
iter 926: loss 1.6895, time 205.74ms, mfu 1.26%
iter 927: loss 1.7045, time 205.47ms, mfu 1.26%
iter 928: loss 1.7317, time 205.10ms, mfu 1.26%
iter 929: loss 1.6809, time 203.15ms, mfu 1.26%
iter 930: loss 1.8322, time 205.55ms, mfu 1.26%
iter 931: loss 1.7312, time 205.42ms, mfu 1.26%
iter 932: loss 1.6716, time 203.35ms, mfu 1.26%
iter 933: loss 1.7890, time 213.50ms, mfu 1.26%
iter 934: loss 1.6553, time 206.99ms, mfu 1.26%
iter 935: loss 1.8407, time 242.01ms, mfu 1.24%
iter 936: loss 1.8294, time 243.68ms, mfu 1.22%
iter 937: loss 1.7162, time 303.24ms, mfu 1.19%
iter 938: loss 1.7723, time 319.45ms, mfu 1.15%
iter 939: loss 1.7019, time 297.36ms, mfu 1.12%
iter 940: loss 1.7825, time 205.02ms, mfu 1.14%
iter 941: loss 1.7022, time 205.13ms, mfu 1.15%
iter 942: loss 1.8065, time 203.33ms, mfu 1.16%
iter 943: loss 1.7299, time 207.09ms, mfu 1.17%
iter 944: loss 1.7067, time 280.21ms, mfu 1.15%
iter 945: loss 1.7811, time 230.80ms, mfu 1.14%
iter 946: loss 1.7851, time 213.31ms, mfu 1.15%
iter 947: loss 1.6164, time 205.39ms, mfu 1.16%
iter 948: loss 1.7513, time 207.50ms, mfu 1.17%
iter 949: loss 1.7094, time 200.84ms, mfu 1.18%
iter 950: loss 1.7819, time 204.11ms, mfu 1.19%
iter 951: loss 1.8129, time 207.90ms, mfu 1.20%
iter 952: loss 1.7478, time 204.93ms, mfu 1.20%
iter 953: loss 1.6772, time 206.47ms, mfu 1.21%
iter 954: loss 1.7132, time 204.75ms, mfu 1.22%
iter 955: loss 1.7171, time 206.42ms, mfu 1.22%
iter 956: loss 1.6840, time 206.25ms, mfu 1.22%
iter 957: loss 1.7217, time 207.22ms, mfu 1.23%
iter 958: loss 1.7245, time 205.35ms, mfu 1.23%
iter 959: loss 1.6511, time 205.39ms, mfu 1.23%
iter 960: loss 1.6749, time 202.47ms, mfu 1.24%
iter 961: loss 1.7925, time 201.39ms, mfu 1.24%
iter 962: loss 1.7122, time 205.34ms, mfu 1.25%
iter 963: loss 1.6959, time 204.67ms, mfu 1.25%
iter 964: loss 1.6494, time 208.55ms, mfu 1.25%
iter 965: loss 1.7928, time 219.24ms, mfu 1.24%
iter 966: loss 1.7272, time 224.65ms, mfu 1.23%
iter 967: loss 1.7078, time 211.33ms, mfu 1.23%
iter 968: loss 1.7709, time 221.86ms, mfu 1.23%
iter 969: loss 1.7255, time 205.24ms, mfu 1.23%
iter 970: loss 1.7093, time 203.50ms, mfu 1.23%
iter 971: loss 1.7283, time 203.53ms, mfu 1.24%
iter 972: loss 1.7132, time 208.71ms, mfu 1.24%
iter 973: loss 1.6933, time 205.88ms, mfu 1.24%
iter 974: loss 1.7108, time 203.70ms, mfu 1.24%
iter 975: loss 1.6661, time 201.25ms, mfu 1.25%
iter 976: loss 1.6505, time 206.12ms, mfu 1.25%
iter 977: loss 1.7437, time 217.76ms, mfu 1.24%
iter 978: loss 1.6512, time 204.58ms, mfu 1.25%
iter 979: loss 1.7601, time 206.67ms, mfu 1.25%
iter 980: loss 1.7583, time 206.43ms, mfu 1.25%
iter 981: loss 1.6955, time 206.46ms, mfu 1.25%
iter 982: loss 1.6733, time 237.12ms, mfu 1.23%
iter 983: loss 1.7035, time 267.56ms, mfu 1.21%
iter 984: loss 1.7363, time 293.69ms, mfu 1.18%
iter 985: loss 1.8113, time 253.62ms, mfu 1.16%
iter 986: loss 1.6665, time 266.16ms, mfu 1.14%
iter 987: loss 1.7694, time 268.37ms, mfu 1.12%
iter 988: loss 1.6959, time 263.34ms, mfu 1.11%
iter 989: loss 1.6752, time 268.34ms, mfu 1.10%
iter 990: loss 1.8126, time 293.87ms, mfu 1.07%
iter 991: loss 1.6841, time 274.91ms, mfu 1.06%
iter 992: loss 1.6225, time 281.29ms, mfu 1.05%
iter 993: loss 1.7199, time 279.42ms, mfu 1.04%
iter 994: loss 1.7403, time 265.47ms, mfu 1.03%
iter 995: loss 1.5985, time 279.43ms, mfu 1.02%
iter 996: loss 1.7053, time 265.36ms, mfu 1.02%
iter 997: loss 1.6707, time 277.81ms, mfu 1.01%
iter 998: loss 1.6388, time 272.12ms, mfu 1.00%
iter 999: loss 1.6490, time 278.36ms, mfu 1.00%
step 1000: train loss 1.5835, val loss 1.7585
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do02
iter 1000: loss 1.7474, time 1407.15ms, mfu 0.91%
