iter,train_loss,val_loss,train_iter_loss,time_ms,mfu_pct,note
1381,,,1.579,250.41,0.58,iter
1382,,,1.7145,275.57,0.57,iter
1383,,,1.7646,246.31,0.57,iter
1384,,,1.5891,242.76,0.56,iter
1385,,,1.6263,258.36,0.56,iter
1386,,,1.8725,252.19,0.55,iter
1387,,,1.6919,250.9,0.55,iter
1388,,,1.6418,247.14,0.55,iter
1389,,,1.6223,254.68,0.54,iter
1390,,,1.6154,232.63,0.55,iter
1391,,,1.647,244.01,0.54,iter
1392,,,1.5088,258.82,0.54,iter
1393,,,1.4722,262.98,0.54,iter
1394,,,1.5185,256.99,0.53,iter
1395,,,1.4793,254.44,0.53,iter
1396,,,1.5742,233.2,0.53,iter
1397,,,1.4887,234.94,0.53,iter
1398,,,1.656,257.48,0.53,iter
1399,,,1.5674,272.74,0.53,iter
1400,1.4976,1.6714,,,,eval
1400,,,1.5107,1379.21,0.48,iter
1401,,,1.6098,238.17,0.49,iter
1402,,,1.4421,230.96,0.5,iter
1403,,,1.519,233.0,0.5,iter
1404,,,1.6091,245.73,0.5,iter
1405,,,1.6721,228.37,0.51,iter
1406,,,1.5922,224.29,0.52,iter
1407,,,1.5962,250.44,0.52,iter
1408,,,1.5756,272.91,0.51,iter
1409,,,1.5388,254.51,0.51,iter
1410,,,1.5944,252.7,0.51,iter
1411,,,1.5919,244.8,0.52,iter
1412,,,1.619,241.98,0.52,iter
1413,,,1.4475,247.46,0.52,iter
1414,,,1.5008,255.56,0.52,iter
1415,,,1.5971,248.51,0.52,iter
1416,,,1.5601,263.98,0.51,iter
1417,,,1.5804,270.35,0.51,iter
1418,,,1.4159,254.35,0.51,iter
1419,,,1.4898,250.39,0.51,iter
1420,,,1.7685,260.42,0.51,iter
1421,,,1.5839,256.03,0.51,iter
1422,,,1.49,271.18,0.51,iter
1423,,,1.4224,269.44,0.5,iter
1424,,,1.7469,265.65,0.5,iter
1425,,,1.4688,256.14,0.5,iter
1426,,,1.3791,259.17,0.5,iter
1427,,,1.7769,276.36,0.5,iter
1428,,,1.5981,241.78,0.5,iter
1429,,,1.5689,256.48,0.5,iter
1430,,,1.5839,260.27,0.5,iter
1431,,,1.45,257.45,0.5,iter
1432,,,1.6454,265.88,0.5,iter
1433,,,1.5378,263.59,0.5,iter
1434,,,1.6775,249.5,0.5,iter
1435,,,1.5834,248.74,0.5,iter
1436,,,1.5171,257.69,0.5,iter
1437,,,1.5166,269.5,0.5,iter
1438,,,1.5847,264.61,0.5,iter
1439,,,1.5867,246.01,0.5,iter
1440,,,1.6457,258.69,0.5,iter
1441,,,1.5795,252.35,0.5,iter
1442,,,1.5462,247.45,0.51,iter
1443,,,1.4725,246.78,0.51,iter
1444,,,1.429,248.08,0.51,iter
1445,,,1.4871,255.23,0.51,iter
1446,,,1.67,246.57,0.51,iter
1447,,,1.5983,267.26,0.51,iter
1448,,,1.627,249.13,0.51,iter
1449,,,1.6525,246.48,0.51,iter
1450,,,1.5436,245.9,0.51,iter
1451,,,1.5577,262.62,0.51,iter
1452,,,1.5676,254.26,0.51,iter
1453,,,1.6527,256.86,0.51,iter
1454,,,1.4499,271.44,0.51,iter
1455,,,1.631,222.48,0.52,iter
1456,,,1.6049,251.32,0.52,iter
1457,,,1.5207,243.88,0.52,iter
1458,,,1.5705,250.22,0.52,iter
1459,,,1.4204,277.22,0.51,iter
1460,,,1.4248,238.05,0.52,iter
1461,,,1.5119,258.46,0.51,iter
1462,,,1.6316,270.32,0.51,iter
1463,,,1.5896,256.77,0.51,iter
1464,,,1.6411,238.8,0.51,iter
1465,,,1.6169,237.09,0.52,iter
1466,,,1.6071,253.09,0.52,iter
1467,,,1.6139,251.3,0.52,iter
1468,,,1.5412,249.52,0.52,iter
1469,,,1.4638,253.87,0.52,iter
1470,,,1.5424,238.46,0.52,iter
1471,,,1.554,255.35,0.52,iter
1472,,,1.6266,256.11,0.52,iter
1473,,,1.6881,261.84,0.51,iter
1474,,,1.6837,254.46,0.51,iter
1475,,,1.5676,250.75,0.51,iter
1476,,,1.5336,248.15,0.52,iter
1477,,,1.6271,270.9,0.51,iter
1478,,,1.6333,258.46,0.51,iter
1479,,,1.5416,270.82,0.51,iter
1480,,,1.6724,254.21,0.51,iter
1481,,,1.6155,251.3,0.51,iter
1482,,,1.547,266.75,0.51,iter
1483,,,1.5586,262.0,0.51,iter
1484,,,1.431,247.0,0.51,iter
1485,,,1.49,266.13,0.51,iter
1486,,,1.5868,249.84,0.51,iter
1487,,,1.548,238.53,0.51,iter
1488,,,1.3684,263.24,0.51,iter
1489,,,1.5054,261.18,0.51,iter
1490,,,1.4392,243.65,0.51,iter
1491,,,1.6315,266.45,0.51,iter
1492,,,1.5367,256.16,0.51,iter
1493,,,1.514,241.59,0.51,iter
1494,,,1.4658,226.88,0.52,iter
1495,,,1.6174,251.9,0.52,iter
1496,,,1.6408,236.88,0.52,iter
1497,,,1.4232,244.71,0.52,iter
1498,,,1.5164,252.44,0.52,iter
1499,,,1.618,254.29,0.52,iter
1500,,,1.4336,242.59,0.52,iter
1501,,,1.5613,243.29,0.52,iter
1502,,,1.5597,249.92,0.52,iter
1503,,,1.6101,241.44,0.52,iter
1504,,,1.5804,252.78,0.52,iter
1505,,,1.5882,244.95,0.52,iter
1506,,,1.5911,263.04,0.52,iter
1507,,,1.4974,251.44,0.52,iter
1508,,,1.4471,266.84,0.52,iter
1509,,,1.5864,240.28,0.52,iter
1510,,,1.5355,245.58,0.52,iter
1511,,,1.7067,238.82,0.52,iter
1512,,,1.5696,239.67,0.52,iter
1513,,,1.4524,255.09,0.52,iter
1514,,,1.6837,254.76,0.52,iter
1515,,,1.4629,241.24,0.52,iter
1516,,,1.538,234.31,0.53,iter
1517,,,1.7246,247.58,0.53,iter
1518,,,1.4641,249.04,0.53,iter
1519,,,1.5747,246.33,0.53,iter
1520,,,1.544,224.07,0.53,iter
1521,,,1.3899,229.44,0.53,iter
1522,,,1.6595,238.41,0.54,iter
1523,,,1.5904,248.31,0.53,iter
1524,,,1.6279,235.15,0.54,iter
1525,,,1.4639,249.17,0.53,iter
1526,,,1.6022,242.09,0.53,iter
1527,,,1.6488,248.99,0.53,iter
1528,,,1.5482,255.55,0.53,iter
1529,,,1.6535,247.39,0.53,iter
1530,,,1.5424,229.95,0.53,iter
1531,,,1.4448,246.71,0.53,iter
1532,,,1.4779,246.4,0.53,iter
1533,,,1.5706,248.21,0.53,iter
1534,,,1.6201,242.03,0.53,iter
1535,,,1.543,239.36,0.53,iter
1536,,,1.5093,243.43,0.53,iter
1537,,,1.602,240.24,0.53,iter
1538,,,1.5836,249.56,0.53,iter
1539,,,1.5274,240.57,0.53,iter
1540,,,1.5879,246.5,0.53,iter
1541,,,1.5382,269.88,0.53,iter
1542,,,1.5889,232.98,0.53,iter
1543,,,1.6128,248.61,0.53,iter
1544,,,1.6094,248.06,0.53,iter
1545,,,1.5164,236.93,0.53,iter
1546,,,1.4815,244.51,0.53,iter
1547,,,1.5674,226.14,0.54,iter
1548,,,1.4717,230.87,0.54,iter
1549,,,1.5271,238.6,0.54,iter
1550,,,1.4851,245.31,0.54,iter
1551,,,1.5439,230.09,0.54,iter
1552,,,1.5759,230.55,0.54,iter
1553,,,1.5971,242.9,0.54,iter
1554,,,1.5345,262.73,0.54,iter
1555,,,1.4864,249.79,0.54,iter
1556,,,1.4206,236.45,0.54,iter
1557,,,1.5699,241.56,0.54,iter
1558,,,1.7851,240.23,0.54,iter
1559,,,1.5273,246.64,0.54,iter
1560,,,1.4821,247.44,0.53,iter
1561,,,1.5534,246.68,0.53,iter
1562,,,1.672,236.06,0.54,iter
1563,,,1.6278,252.88,0.53,iter
1564,,,1.5314,232.56,0.54,iter
1565,,,1.5794,245.57,0.54,iter
1566,,,1.6385,249.26,0.53,iter
1567,,,1.5607,256.26,0.53,iter
1568,,,1.4037,237.78,0.53,iter
1569,,,1.5406,246.37,0.53,iter
1570,,,1.5656,231.94,0.53,iter
1571,,,1.5477,259.61,0.53,iter
1572,,,1.537,258.2,0.53,iter
1573,,,1.6315,241.04,0.53,iter
1574,,,1.5411,244.65,0.53,iter
1575,,,1.5209,245.98,0.53,iter
1576,,,1.559,242.29,0.53,iter
1577,,,1.4444,252.58,0.53,iter
1578,,,1.4145,241.62,0.53,iter
1579,,,1.5538,248.21,0.53,iter
1580,,,1.5438,258.16,0.53,iter
1581,,,1.4934,266.59,0.52,iter
1582,,,1.5755,224.67,0.53,iter
1583,,,1.5802,242.24,0.53,iter
1584,,,1.6169,239.83,0.53,iter
1585,,,1.6386,235.54,0.53,iter
1586,,,1.4063,246.83,0.53,iter
1587,,,1.5582,248.0,0.53,iter
1588,,,1.5418,256.3,0.53,iter
1589,,,1.5225,258.38,0.53,iter
1590,,,1.6649,273.58,0.52,iter
1591,,,1.5931,237.29,0.52,iter
1592,,,1.5631,246.05,0.52,iter
1593,,,1.6461,243.62,0.52,iter
1594,,,1.4442,228.38,0.53,iter
1595,,,1.4749,247.61,0.53,iter
1596,,,1.5357,245.94,0.53,iter
1597,,,1.4498,247.59,0.53,iter
1598,,,1.4498,239.58,0.53,iter
1599,,,1.354,246.66,0.53,iter
1600,1.4477,1.6252,,,,eval
1600,,,1.5928,1288.49,0.49,iter
1601,,,1.4622,252.84,0.49,iter
1602,,,1.4505,226.66,0.5,iter
1603,,,1.6906,249.45,0.5,iter
1604,,,1.5525,257.92,0.5,iter
1605,,,1.594,234.28,0.51,iter
1606,,,1.5519,256.06,0.51,iter
1607,,,1.5271,233.41,0.51,iter
1608,,,1.4868,234.19,0.51,iter
1609,,,1.5901,243.0,0.52,iter
1610,,,1.6501,270.72,0.51,iter
1611,,,1.4953,247.83,0.51,iter
1612,,,1.6046,265.48,0.51,iter
1613,,,1.472,276.51,0.51,iter
1614,,,1.3949,258.86,0.51,iter
1615,,,1.4774,258.66,0.51,iter
1616,,,1.4906,272.87,0.5,iter
1617,,,1.6872,270.51,0.5,iter
1618,,,1.4753,270.6,0.5,iter
1619,,,1.5141,244.05,0.5,iter
1620,,,1.5742,256.03,0.5,iter
1621,,,1.4868,255.88,0.5,iter
1622,,,1.5319,259.4,0.5,iter
1623,,,1.4994,254.46,0.5,iter
1624,,,1.6203,254.11,0.5,iter
1625,,,1.4771,271.67,0.5,iter
1626,,,1.6933,244.39,0.5,iter
1627,,,1.2609,259.04,0.5,iter
1628,,,1.5325,258.32,0.5,iter
1629,,,1.5646,247.52,0.51,iter
1630,,,1.502,255.16,0.51,iter
1631,,,1.4753,267.42,0.5,iter
1632,,,1.6179,258.16,0.5,iter
1633,,,1.6043,273.85,0.5,iter
1634,,,1.616,284.38,0.5,iter
1635,,,1.4687,257.39,0.5,iter
1636,,,1.4579,286.84,0.49,iter
1637,,,1.5049,251.71,0.5,iter
1638,,,1.3968,273.53,0.49,iter
1639,,,1.6252,272.18,0.49,iter
1640,,,1.4849,253.09,0.49,iter
1641,,,1.4247,249.41,0.5,iter
1642,,,1.4851,249.38,0.5,iter
1643,,,1.4507,259.11,0.5,iter
1644,,,1.4841,242.42,0.5,iter
1645,,,1.6358,267.33,0.5,iter
1646,,,1.3668,247.52,0.5,iter
1647,,,1.4858,256.0,0.5,iter
1648,,,1.3649,254.01,0.5,iter
1649,,,1.482,239.37,0.51,iter
1650,,,1.6117,272.92,0.5,iter
1651,,,1.6418,257.96,0.5,iter
1652,,,1.6564,252.68,0.51,iter
1653,,,1.487,264.87,0.5,iter
1654,,,1.5684,251.25,0.51,iter
1655,,,1.5102,270.51,0.5,iter
1656,,,1.5102,255.76,0.5,iter
1657,,,1.4921,260.62,0.5,iter
1658,,,1.3479,275.7,0.5,iter
1659,,,1.3876,274.02,0.5,iter
1660,,,1.3683,277.24,0.49,iter
1661,,,1.4491,259.94,0.49,iter
1662,,,1.7054,278.4,0.49,iter
1663,,,1.5664,255.07,0.49,iter
1664,,,1.4962,247.19,0.5,iter
1665,,,1.6232,253.32,0.5,iter
1666,,,1.6188,261.42,0.5,iter
1667,,,1.6366,262.9,0.5,iter
1668,,,1.2666,257.62,0.5,iter
1669,,,1.4651,261.67,0.5,iter
1670,,,1.3885,261.75,0.5,iter
1671,,,1.4814,253.13,0.5,iter
1672,,,1.5503,229.96,0.51,iter
1673,,,1.4875,264.29,0.5,iter
1674,,,1.4711,270.07,0.5,iter
1675,,,1.5164,254.34,0.5,iter
1676,,,1.5977,258.12,0.5,iter
1677,,,1.421,258.87,0.5,iter
1678,,,1.4995,243.55,0.51,iter
1679,,,1.3692,248.34,0.51,iter
1680,,,1.4736,244.0,0.51,iter
1681,,,1.4689,252.84,0.51,iter
1682,,,1.4045,267.82,0.51,iter
1683,,,1.5298,250.95,0.51,iter
1684,,,1.5594,254.8,0.51,iter
1685,,,1.453,263.96,0.51,iter
1686,,,1.5744,259.74,0.51,iter
1687,,,1.4266,263.65,0.5,iter
1688,,,1.4535,269.73,0.5,iter
1689,,,1.5604,269.12,0.5,iter
1690,,,1.39,253.34,0.5,iter
1691,,,1.4746,245.69,0.5,iter
1692,,,1.5987,252.17,0.51,iter
1693,,,1.4499,249.28,0.51,iter
1694,,,1.385,262.67,0.51,iter
1695,,,1.6044,248.52,0.51,iter
1696,,,1.5972,268.76,0.5,iter
1697,,,1.508,248.09,0.51,iter
1698,,,1.4697,256.54,0.51,iter
1699,,,1.4331,257.78,0.51,iter
1700,,,1.5469,256.6,0.51,iter
1701,,,1.506,262.85,0.51,iter
1702,,,1.5269,270.35,0.5,iter
1703,,,1.4206,259.95,0.5,iter
1704,,,1.511,252.79,0.5,iter
1705,,,1.5265,250.67,0.5,iter
1706,,,1.5276,261.02,0.5,iter
1707,,,1.5655,260.82,0.5,iter
1708,,,1.6075,254.21,0.5,iter
1709,,,1.5129,277.33,0.5,iter
1710,,,1.4771,250.89,0.5,iter
1711,,,1.4581,253.05,0.5,iter
1712,,,1.4817,255.55,0.5,iter
1713,,,1.6001,248.77,0.51,iter
1714,,,1.5757,260.89,0.5,iter
1715,,,1.4584,244.2,0.51,iter
1716,,,1.4258,247.3,0.51,iter
1717,,,1.5484,251.85,0.51,iter
1718,,,1.4232,253.6,0.51,iter
1719,,,1.6268,263.93,0.51,iter
1720,,,1.3941,259.36,0.51,iter
1721,,,1.4815,268.84,0.5,iter
1722,,,1.3933,233.96,0.51,iter
1723,,,1.4932,270.86,0.51,iter
1724,,,1.4084,253.95,0.51,iter
1725,,,1.5089,254.75,0.51,iter
1726,,,1.4692,252.31,0.51,iter
1727,,,1.4938,214.08,0.52,iter
1728,,,1.5297,212.49,0.53,iter
1729,,,1.3166,213.23,0.54,iter
1730,,,1.3729,219.92,0.54,iter
1731,,,1.5553,224.85,0.54,iter
1732,,,1.4415,211.41,0.55,iter
1733,,,1.4557,216.12,0.56,iter
1734,,,1.3918,214.36,0.56,iter
1735,,,1.4842,220.57,0.56,iter
1736,,,1.5454,223.38,0.57,iter
1737,,,1.4314,218.9,0.57,iter
1738,,,1.4447,223.42,0.57,iter
1739,,,1.5999,219.88,0.57,iter
1740,,,1.5962,228.28,0.57,iter
1741,,,1.4299,216.74,0.57,iter
1742,,,1.4196,212.01,0.58,iter
1743,,,1.5079,243.01,0.57,iter
1744,,,1.6889,226.45,0.57,iter
1745,,,1.3071,213.79,0.58,iter
1746,,,1.5419,219.39,0.58,iter
1747,,,1.6303,217.29,0.58,iter
1748,,,1.5227,230.39,0.58,iter
1749,,,1.5398,236.46,0.58,iter
1750,,,1.4405,219.76,0.58,iter
1751,,,1.6053,210.07,0.58,iter
1752,,,1.5101,212.77,0.58,iter
1753,,,1.2885,215.42,0.59,iter
1754,,,1.5392,219.55,0.59,iter
1755,,,1.6744,215.55,0.59,iter
1756,,,1.4878,224.15,0.59,iter
1757,,,1.4691,219.23,0.59,iter
1758,,,1.4268,225.63,0.59,iter
1759,,,1.5336,221.91,0.59,iter
1760,,,1.4361,215.56,0.59,iter
1761,,,1.5275,220.21,0.59,iter
1762,,,1.4792,229.05,0.59,iter
1763,,,1.5267,230.1,0.58,iter
1764,,,1.4074,217.03,0.59,iter
1765,,,1.4766,232.31,0.58,iter
1766,,,1.4269,216.66,0.58,iter
1767,,,1.4437,227.59,0.58,iter
1768,,,1.4059,217.29,0.58,iter
1769,,,1.4004,259.99,0.58,iter
1770,,,1.4769,231.92,0.57,iter
1771,,,1.3769,220.96,0.58,iter
1772,,,1.5321,220.59,0.58,iter
1773,,,1.6156,238.3,0.57,iter
1774,,,1.4918,232.15,0.57,iter
1775,,,1.4571,211.9,0.58,iter
1776,,,1.4366,222.26,0.58,iter
1777,,,1.5236,233.49,0.57,iter
1778,,,1.4931,226.08,0.57,iter
1779,,,1.3741,221.86,0.58,iter
1780,,,1.6485,224.23,0.58,iter
1781,,,1.597,222.07,0.58,iter
1782,,,1.5343,217.72,0.58,iter
1783,,,1.452,216.87,0.58,iter
1784,,,1.6903,230.2,0.58,iter
1785,,,1.5092,237.78,0.58,iter
1786,,,1.552,225.13,0.58,iter
1787,,,1.5184,223.31,0.58,iter
1788,,,1.4262,271.86,0.57,iter
1789,,,1.422,221.99,0.57,iter
1790,,,1.3212,223.5,0.57,iter
1791,,,1.5268,219.79,0.57,iter
1792,,,1.4234,222.91,0.57,iter
1793,,,1.5499,225.74,0.57,iter
1794,,,1.3852,220.45,0.57,iter
1795,,,1.3681,225.24,0.57,iter
1796,,,1.5528,240.98,0.57,iter
1797,,,1.6086,252.27,0.57,iter
1798,,,1.3665,231.3,0.57,iter
1799,,,1.488,223.03,0.57,iter
1800,1.4,1.6046,,,,eval
1800,,,1.407,1125.82,0.52,iter
1801,,,1.4792,221.53,0.53,iter
1802,,,1.6206,215.06,0.54,iter
1803,,,1.4438,226.12,0.54,iter
1804,,,1.5775,229.9,0.54,iter
1805,,,1.4052,219.02,0.55,iter
1806,,,1.5304,217.29,0.55,iter
1807,,,1.5032,269.17,0.55,iter
1808,,,1.4145,257.44,0.54,iter
1809,,,1.6867,279.32,0.53,iter
1810,,,1.6452,270.74,0.53,iter
1811,,,1.5434,345.99,0.51,iter
1812,,,1.4387,273.7,0.51,iter
1813,,,1.5477,236.02,0.51,iter
1814,,,1.5893,217.02,0.52,iter
1815,,,1.4169,224.2,0.53,iter
1816,,,1.4493,218.02,0.53,iter
1817,,,1.4987,289.53,0.53,iter
1818,,,1.5013,248.43,0.53,iter
1819,,,1.3803,244.6,0.53,iter
1820,,,1.6111,241.09,0.53,iter
1821,,,1.4587,239.31,0.53,iter
1822,,,1.48,229.71,0.53,iter
1823,,,1.3764,242.07,0.53,iter
1824,,,1.5265,219.84,0.54,iter
1825,,,1.4914,229.98,0.54,iter
1826,,,1.4367,237.12,0.54,iter
1827,,,1.5531,220.81,0.55,iter
1828,,,1.5575,232.86,0.55,iter
1829,,,1.5851,220.09,0.55,iter
1830,,,1.5638,231.16,0.55,iter
1831,,,1.4566,228.08,0.55,iter
1832,,,1.5596,235.34,0.55,iter
1833,,,1.5918,226.54,0.56,iter
1834,,,1.492,225.57,0.56,iter
1835,,,1.5685,236.45,0.56,iter
1836,,,1.4395,231.86,0.56,iter
1837,,,1.5447,221.66,0.56,iter
1838,,,1.4355,221.22,0.56,iter
1839,,,1.525,220.58,0.57,iter
1840,,,1.4654,226.6,0.57,iter
1841,,,1.466,230.54,0.57,iter
1842,,,1.4559,215.02,0.57,iter
1843,,,1.592,231.31,0.57,iter
1844,,,1.3731,224.95,0.57,iter
1845,,,1.5114,235.28,0.57,iter
1846,,,1.5554,229.38,0.57,iter
1847,,,1.4487,225.53,0.57,iter
1848,,,1.5043,222.18,0.57,iter
1849,,,1.5042,246.65,0.57,iter
1850,,,1.5657,231.02,0.57,iter
1851,,,1.4651,250.15,0.56,iter
1852,,,1.4557,234.32,0.56,iter
1853,,,1.4665,303.56,0.55,iter
1854,,,1.363,267.57,0.54,iter
1855,,,1.5,237.77,0.54,iter
1856,,,1.5815,231.9,0.54,iter
1857,,,1.4635,268.89,0.54,iter
1858,,,1.4908,228.46,0.54,iter
1859,,,1.4482,241.56,0.54,iter
1860,,,1.5071,271.42,0.53,iter
1861,,,1.497,241.37,0.53,iter
1862,,,1.459,239.13,0.53,iter
1863,,,1.5433,231.03,0.54,iter
1864,,,1.55,248.41,0.54,iter
1865,,,1.4262,224.67,0.54,iter
1866,,,1.6178,253.55,0.54,iter
1867,,,1.4597,235.15,0.54,iter
1868,,,1.4151,244.75,0.54,iter
1869,,,1.3526,247.15,0.54,iter
1870,,,1.454,237.22,0.54,iter
1871,,,1.5727,243.16,0.54,iter
1872,,,1.2856,240.08,0.54,iter
1873,,,1.4579,274.6,0.53,iter
1874,,,1.3598,264.82,0.53,iter
1875,,,1.5125,270.68,0.52,iter
1876,,,1.5898,264.35,0.52,iter
1877,,,1.4572,258.36,0.52,iter
1878,,,1.4277,271.14,0.51,iter
1879,,,1.4088,241.68,0.52,iter
1880,,,1.5805,267.9,0.51,iter
1881,,,1.629,242.6,0.52,iter
1882,,,1.5695,268.89,0.51,iter
1883,,,1.4615,262.05,0.51,iter
1884,,,1.4642,252.27,0.51,iter
1885,,,1.6528,254.8,0.51,iter
1886,,,1.3393,269.0,0.51,iter
1887,,,1.4856,257.23,0.51,iter
1888,,,1.4456,234.91,0.51,iter
1889,,,1.4005,249.42,0.51,iter
1890,,,1.4059,254.54,0.51,iter
1891,,,1.5591,275.79,0.51,iter
1892,,,1.5267,258.49,0.51,iter
1893,,,1.4658,252.1,0.51,iter
1894,,,1.416,249.65,0.51,iter
1895,,,1.3883,274.82,0.51,iter
1896,,,1.433,252.3,0.51,iter
1897,,,1.5493,261.43,0.51,iter
1898,,,1.3875,254.63,0.51,iter
1899,,,1.4039,270.05,0.5,iter
1900,,,1.4667,264.55,0.5,iter
1901,,,1.5169,260.15,0.5,iter
1902,,,1.381,276.82,0.5,iter
1903,,,1.6851,260.35,0.5,iter
1904,,,1.4556,251.72,0.5,iter
1905,,,1.508,257.73,0.5,iter
1906,,,1.5345,230.59,0.51,iter
1907,,,1.4563,270.9,0.5,iter
1908,,,1.482,291.29,0.5,iter
1909,,,1.4155,262.11,0.5,iter
1910,,,1.3946,248.85,0.5,iter
1911,,,1.4902,242.24,0.5,iter
1912,,,1.4822,260.16,0.5,iter
1913,,,1.47,242.16,0.51,iter
1914,,,1.6312,232.72,0.51,iter
1915,,,1.508,235.69,0.52,iter
1916,,,1.4566,248.28,0.52,iter
1917,,,1.5457,241.43,0.52,iter
1918,,,1.5935,241.5,0.52,iter
1919,,,1.415,253.33,0.52,iter
1920,,,1.5057,245.68,0.52,iter
1921,,,1.4512,229.53,0.52,iter
1922,,,1.4498,229.64,0.53,iter
1923,,,1.5125,237.71,0.53,iter
1924,,,1.5181,241.87,0.53,iter
1925,,,1.4647,242.93,0.53,iter
1926,,,1.447,241.34,0.53,iter
1927,,,1.468,231.25,0.54,iter
1928,,,1.1992,259.13,0.53,iter
1929,,,1.3449,228.67,0.54,iter
1930,,,1.5388,239.69,0.54,iter
1931,,,1.55,238.57,0.54,iter
1932,,,1.6668,230.37,0.54,iter
1933,,,1.5601,246.52,0.54,iter
1934,,,1.4188,254.73,0.54,iter
1935,,,1.5029,239.84,0.54,iter
1936,,,1.5399,245.27,0.54,iter
1937,,,1.5354,238.16,0.54,iter
1938,,,1.5894,243.25,0.54,iter
1939,,,1.4755,242.78,0.54,iter
1940,,,1.4872,226.88,0.54,iter
1941,,,1.4244,231.93,0.54,iter
1942,,,1.4719,250.59,0.54,iter
1943,,,1.4048,278.51,0.53,iter
1944,,,1.4929,259.2,0.53,iter
1945,,,1.4276,230.33,0.53,iter
1946,,,1.5862,248.73,0.53,iter
1947,,,1.4085,241.14,0.53,iter
1948,,,1.4044,254.33,0.53,iter
1949,,,1.5017,263.06,0.53,iter
1950,,,1.5532,245.83,0.53,iter
1951,,,1.4906,244.72,0.53,iter
1952,,,1.5196,244.88,0.53,iter
1953,,,1.2881,234.83,0.53,iter
1954,,,1.4418,228.45,0.53,iter
1955,,,1.5289,224.42,0.54,iter
1956,,,1.5757,225.77,0.54,iter
1957,,,1.4043,255.74,0.54,iter
1958,,,1.4298,237.41,0.54,iter
1959,,,1.4466,259.19,0.54,iter
1960,,,1.4166,254.96,0.53,iter
1961,,,1.484,260.05,0.53,iter
1962,,,1.5498,237.72,0.53,iter
1963,,,1.382,259.11,0.53,iter
1964,,,1.4934,258.35,0.53,iter
1965,,,1.4326,268.56,0.52,iter
1966,,,1.3163,237.56,0.52,iter
1967,,,1.5051,248.05,0.52,iter
1968,,,1.4593,239.61,0.53,iter
1969,,,1.463,254.89,0.52,iter
1970,,,1.427,244.32,0.52,iter
1971,,,1.5603,257.5,0.52,iter
1972,,,1.3254,249.84,0.52,iter
1973,,,1.4181,243.33,0.52,iter
1974,,,1.4824,225.37,0.53,iter
1975,,,1.5626,236.18,0.53,iter
1976,,,1.6376,220.18,0.54,iter
1977,,,1.3435,237.75,0.54,iter
1978,,,1.5206,232.76,0.54,iter
1979,,,1.4772,233.69,0.54,iter
1980,,,1.5209,233.46,0.54,iter
1981,,,1.5137,236.61,0.54,iter
1982,,,1.612,230.85,0.55,iter
1983,,,1.3648,235.77,0.55,iter
1984,,,1.3897,229.3,0.55,iter
1985,,,1.4997,218.95,0.55,iter
1986,,,1.3729,223.93,0.55,iter
1987,,,1.4765,226.1,0.56,iter
1988,,,1.3972,223.84,0.56,iter
1989,,,1.488,225.17,0.56,iter
1990,,,1.4246,229.99,0.56,iter
1991,,,1.3202,237.61,0.56,iter
1992,,,1.5253,235.49,0.56,iter
1993,,,1.4802,241.21,0.56,iter
1994,,,1.4473,232.53,0.56,iter
1995,,,1.4865,229.7,0.56,iter
1996,,,1.4702,216.75,0.56,iter
1997,,,1.4917,220.87,0.56,iter
1998,,,1.5625,222.34,0.57,iter
1999,,,1.4828,225.33,0.57,iter
2000,1.368,1.575,,,,eval
2000,,,1.4161,1166.93,0.52,iter
